16, 0, 0
25747, -27904, 100
416, 0, -31232
-29229, -6293, -7676
0, -256, 0
-31072, -31072, 1
0, 10000, 0
147, 0, 0
356, 0, 0
0, 100, 0
100, 0, 0
100, 1, 0
-24531, 390, 0
22419, 290, 0
0, 100, 10000
22419, -10334, 152
147, 0, 0
22419, 162, 0
-19040, -19019, 181
-2911, 0, 0
21744, -26949, -28707
0, -29440, 48
-5535, -2204, -5376
100, 0, 0
0, 1, 0
-191, -22321, -9523
-31072, 1, 0
100, 25616, 0
31488, 31611, 31611
0, 0, -24576
10128, 0, 0
1, 18281, 21314
-12080, -12080, 4304
16, 0, 0
0, -17051, -13155
356, 0, 0
0, 0, 0
1, 0, 0
0, 256, 0
17920, -19712, 10000
-24429, 0, 256
25855, 0, 0
0, 0, 256
13296, 21609, -26949
254, 0, 17990
-30976, -24614, 1678
211, -29440, -29299
22419, 0, 0
9999, 0, 0
205, 256, 0
108, 0, 0
147, 4, 0
403, 10000, 0
160, 1, 0
-31072, 1, 0
24672, 24672, 24672
10000, 0, 0
31076, -22466, -23173
0, 0, 256
22419, 22419, -20318
0, -3255, 94
10000, -31072, 1
256, 0, 0
-24576, 390, 0
131, 0, 0
147, -12074, -256
22675, 10256, 0
22419, 100, 0
25344, 0, 160
4588, 39, 0
0, 0, 0
10000, 10000, 25600
-24576, 134, 0
-18205, -8563, 0
4350, 100, 0
-24416, 390, 0
0, 0, 0
100, -24576, 390
17099, 8700, 8037
0, -27136, -26986
0, 0, 256
17297, 17219, 17219
0, 0, 0
-13057, 1, 100
8192, -12724, -30824
-32608, -31072, 4097
-29229, -6293, -7676
1, 0, 256
0, 768, 25600
11564, 11565, 11565
-29229, -6293, -7676
256, 158, -2303
1, 0, 17990
100, 0, 0
4213, 25639, 0
10256, 256, 23808
16962, 16962, 16962
0, 0, 256
0, 0, -9757
10000, 10000, 0
254, 12800, -31072
211, 0, 0
10000, 0, 0
0, 0, -24575
1, 10000, 0
0, 0, 0
-31072, 1, 0
1, 0, 0
0, -772, -772
-6353, -26048, 247
385, 12496, -1220
22419, 162, 0
0, -31231, 416
22419, 23458, 91
0, 0, 1
100, 0, 0
0, 256, 0
22419, -20318, -32287
31620, 31611, 31611
227, 1, -24064
0, 256, 256
0, 0, 0
0, 0, 0
10000, 0, -15560
0, 0, 0
100, -24542, 390
256, 0, 0
0, 256, 0
-3964, 21628, 32372
0, 0, 0
0, 0, 0
10000, 30464, 0
211, 0, 1
-24571, 390, 0
-24575, -31098, -31098
5883, 13878, 13878
0, 0, 14644
10000, 0, 0
-12851, 0, 256
0, 69, 0
0, 255, 17153
1, 0, 17990
10000, 0, 272
0, 0, 0
160, 0, 0
-32352, -1608, -9204
0, 0, 0
1, 255, 10223
16, 0, 0
0, 25600, 0
0, 4349, 39
211, 0, 12800
25616, 0, 0
9232, 0, 0
-837, 9984, 0
-7936, 0, 5120
-31072, 1, 0
-31072, 14125, 1
22403, -20318, -32287
25695, 0, 256
100, 0, 0
0, 0, 0
1, 0, 0
256, 0, -31072
22419, -20318, 0
22419, 418, 0
26214, 26214, 0
9984, 100, 0
4351, 32534, -12409
-18205, 25600, 0
25700, -3584, 9614
0, 0, 0
0, 0, 0
0, 10000, 0
25936, 0, 0
160, 256, 0
-23296, 10000, 0
25600, 0, 0
255, 0, 0
1, -24576, 390
-16192, 192, 0
100, 0, -31072
204, 1024, -512
1, 0, 14646
0, 29696, -29366
160, 0, 14131
-29229, -6292, 100
258, 0, 12800
-31232, 160, 1025
127, 0, 256
13613, 13877, 19767
25855, 0, 0
0, -24832, 230
16, 0, 1
4311, 226, 0
0, 0, 0
-31072, 1, 0
100, -24576, 390
0, 0, 1
0, 256, 0
-32513, 0, 0
1, 0, 1
0, 25600, 25700
16, 0, 0
16, 0, 0
0, 256, 0
100, 0, 0
256, 0, 0
100, 0, 0
15, 0, 0
4256, 295, 0
-28933, 4163, 39
-5389, 147, 0
0, 0, 0
1, 0, 0
147, 0, -256
0, 0, 0
0, 0, 0
22419, -20318, -32287
512, 25653, 0
-31072, 1, 0
0, 256, 0
100, 10000, 0
0, 13613, 12341
0, 0, 0
3072, -5204, 11319
0, 0, 0
100, -256, 0
100, 0, 0
1, 0, 0
0, 0, 0
-31072, 13869, 13112
16, 0, 0
-29229, 11627, 50
-17857, 19133, 19018
0, 0, 0
0, 0, 0
-27757, -27757, -27757
256, 158, -2303
-24429, 0, 256
0, 0, 0
-12851, 0, 256
100, 17152, 17219
25616, 1, 0
256, 0, 0
21379, 14826, 10000
18688, -9472, -9253
4096, 39, 0
170, 0, 0
-2314, -2314, -2314
100, 0, -256
4256, 39, -10809
211, 25600, 0
4243, 39, 1
0, 0, 0
16, 256, 25600
25760, 0, 0
100, 0, -24576
8237, 134, 100
1, 5, 0
4168, 39, 0
-24576, 390, 0
0, 56, 254
10000, 255, 0
147, 0, -256
11680, 13368, 52
11667, -11213, -24576
-24429, 0, 0
22163, -24414, 390
21744, -26949, -28707
0, 25600, 0
18688, 4131, -15156
0, 0, 0
248, 12853, 13112
100, 14125, 51
4096, 38, 0
0, 25600, 0
11776, 25789, 0
24833, 70, 0
186, 0, 4096
10000, 0, 0
1, 0, 0
224, 0, -256
0, 0, 0
0, 0, 1
3, 7936, -31512
-31200, 254, 0
-27757, 14483, -27850
209, 0, 0
-31232, 160, 1025
10000, 0, 112
-30208, 1, 2304
4243, 39, 0
1, 65, 13880
0, 0, 0
0, -10369, -97
4322, 39, 0
0, 0, 0
0, 0, -32768
211, 0, 0
211, -256, 221
0, 0, 256
256, -256, 255
1, 0, 0
10000, 9, 0
14475, -28014, -28014
160, 0, 0
13618, 8406, -32287
4112, 39, 0
0, 0, 1
403, 1, 0
0, 256, 0
0, -24576, 390
22419, 23202, -7760
0, -697, 1
-13296, 0, 12845
254, 0, 0
0, 1, 0
0, 0, 0
1, 0, 0
100, 0, 0
100, 0, 0
1, 1, 0
0, 256, 256
0, 0, 0
13467, 12750, 311
0, 100, 0
25616, 100, 0
160, 0, 4097
-16384, 0, 0
18334, -28447, -26597
-29229, 107, 0
-31072, 1, 0
-24576, 390, 0
25299, 25186, 5474
127, 0, 256
256, -31072, 1
507, -13627, -20955
-12851, 0, 256
0, -11265, -27777
100, 9984, 17680
11520, 14386, 0
100, -256, 0
-32511, 0, 0
160, 0, 7425
7424, 167, 0
1, 0, 100
0, 100, -7936
256, 0, -31072
32260, -1, -11265
0, 0, 0
0, 0, 0
0, 0, 256
45, 0, 0
14739, 14649, 14649
464, 0, 0
4147, 39, 0
256, 0, 0
-24429, 390, 0
4147, 39, 0
27232, 17976, -16994
0, 0, 3298
146, 0, 0
0, 100, 0
14136, 13879, 12344
0, 0, 0
-10224, 1, -19456
26910, 0, 256
24411, 0, 0
-31085, 0, 0
160, 0, 0
-4448, 17963, 0
13312, 13366, 0
19556, 0, 0
10000, 10000, 0
160, -31072, 1
0, 0, 100
4151, 0, 0
21176, 4317, 1
25700, 0, 0
0, 0, 0
4211, 39, 0
0, 0, 16128
1, 0, 0
0, 4256, 39
0, 0, 25600
-29231, 363, -6912
127, 0, 256
-24429, 0, 256
0, 0, 0
256, -31072, 1
-24576, 134, 1
-12851, 0, 256
-12851, 0, 256
1, 0, 1696
1, 0, 17990
100, 9984, 17680
1537, 0, 0
17555, -31072, -255
1, 0, 0
25747, 0, -24576
19789, 19789, 19789
408, 0, 10000
199, 0, 0
256, 0, -31072
32299, -1, 255
257, 0, 0
25600, 0, 0
255, 0, 0
13825, 12343, 12854
1, 10000, 0
-24416, 390, 0
0, -256, 247
45, 12608, 13621
0, 0, 0
-2, -31488, -1665
0, 0, 0
2827, 2827, 2827
13569, -31072, 1
6035, 25600, 0
22419, -20318, -32287
15, 0, 64
10000, -3228, 5875
-12493, 53, 2
11520, 13875, 13365
149, 0, -512
0, 0, 11936
0, 24320, -31098
30208, 13108, 30258
10000, 0, 0
-31072, 1, -7168
10256, 25600, 0
0, 0, 0
0, 256, 0
0, 256, 27392
0, 0, 100
-24365, 390, 0
1, 0, 10000
211, 0, 0
0, 0, 0
-24160, 1, 0
-29229, 10000, 0
256, 158, -2303
-979, 14014, 311
0, 0, 0
0, 0, 256
-12851, 0, 256
100, 17152, 17219
1, 1, 0
10000, 0, 112
0, 256, 0
0, 0, 0
15716, -28552, -23269
416, 0, 256
4096, 39, 0
0, 25344, 2815
-512, 19909, -31221
915, 0, 0
0, 0, 0
0, 0, 0
18414, -31072, 1
0, 0, 0
4096, -4314, 10000
10000, 0, 1
0, 0, 0
160, 0, 0
-24576, 390, 0
0, 0, 0
0, 0, 0
-27607, -17637, 159
-24576, 390, 0
-24429, 2056, 134
22419, 0, 0
11712, 100, 0
-27757, -24429, 390
1, 0, 256
26910, 0, 256
21744, -26949, -28707
868, 771, 771
12845, 10039, 10023
4096, 39, 172
0, 0, 0
0, 100, 0
0, 0, 0
0, 0, 1
-24457, 4135, 0
-8704, 0, 1
100, 0, 0
10000, -6912, -7620
4096, 13357, 13364
0, 255, -22103
211, 100, 0
13412, 13364, 52
-29229, -31072, 254
-31072, 20481, -17734
-32301, -32383, -16384
-24365, 25721, 0
-31232, 25760, 0
0, 0, 0
205, 0, -256
0, 0, 0
1, 0, 0
10000, 0, 12854
1, 0, 0
13111, 0, 256
100, 0, 1
1279, 1, 0
-7219, 29073, 23644
100, 0, 0
-24560, 390, 0
-29229, -21248, -20346
0, 1, 0
0, 0, -17408
-31137, 1, 10000
-31072, 29090, 2
100, 32, 16
22419, -20318, -32287
9059, 20, 10000
1209, -11514, 294
1, 0, 10000
13203, 14641, 13365
-31072, 1, 0
4352, 39, 0
147, 0, 0
2214, 0, 0
100, 25600, -31072
-24476, 25600, 0
10000, 0, 0
10001, 0, 0
10000, 0, -256
0, 0, 0
-31072, 1, 1
-31072, 0, 3073
-24416, 0, 0
0, 4096, 256
256, 0, 16384
23452, -28227, 31263
5, 0, 0
0, -30195, -23890
0, 0, 0
4096, 0, 0
0, 0, 0
100, 0, 0
100, 0, 0
-3629, 10678, 0
-24429, 0, 256
-24576, 134, 1
-12851, 0, 256
-12851, 0, 256
1, 0, 160
1, 0, 18246
0, 0, 0
1, 0, 1
-32512, 0, 12854
306, 52, -26624
16, 0, 9985
54, 0, 4097
116, 0, 0
-1536, 0, 0
1, -31072, 4097
-31072, 1, 0
0, 0, 0
4755, 75, 0
10000, 0, -31072
-31072, 1, 0
4243, -16089, 1
16, 0, 25601
743, 0, 0
32512, 0, 0
0, 10000, 0
22675, 162, 8
-30976, -4819, 97
1, 1, 0
0, 0, 256
99, 0, -24574
12601, -31231, -31072
256, 0, 0
0, 0, -31072
0, 0, 0
190, 0, -18688
1, 0, 0
155, 0, 0
27499, 27499, 27499
0, 0, -31232
68, 4096, 256
93, 0, 0
505, 16, 0
0, 0, 17664
-29299, 256, 256
101, 13624, 14640
-31072, -31072, 1
13869, 57, -31072
-24374, 4230, 39
11941, -6155, -5154
416, 0, 0
-31232, 160, 1025
127, 0, 256
0, 255, 17153
1, 0, 1696
100, 9984, 17680
-30976, -24614, 1678
-28271, -28271, -28271
147, 0, 0
-25958, -25958, -25958
22381, 0, 0
4196, 39, 0
272, 418, 0
0, 0, 0
-29229, -29333, -6293
0, 0, 0
256, 0, 0
-27904, 25687, 0
22380, 0, 0
256, 0, 18688
1, -24576, 4230
25600, 4096, 39
1, 0, 0
-24429, 2816, -14436
160, 254, 160
0, -31232, -21344
0, 22367, -17377
22419, -23902, 11
0, 0, 255
66, -24576, 390
12, 0, 0
160, 0, 20736
8176, -17580, -8810
10000, 0, 0
-31072, 1, 0
10000, 0, 0
32512, 0, 0
1, 0, 0
-31014, 23970, 32069
68, 0, 0
2816, 27756, 27756
257, 1, 0
10000, 0, 0
-2406, 0, 0
0, 0, 0
13622, 13364, 739
0, 0, 256
-29229, -6293, 4
-19200, -12761, 129
-24576, 390, 0
-29229, 10000, 0
0, 0, 0
13613, 14133, 311
-24576, 134, 7937
21744, -26949, -28707
0, 255, 17153
-30976, -24614, 1678
1024, 0, 1
0, 0, 0
25649, 27977, -24325
-16638, 8769, -8103
14, 0, 0
-31072, 1, 0
19861, -31073, 1
256, 0, -31072
100, 0, 0
10000, 0, 0
-6189, 160, 0
1, -31072, 1
100, -31232, 0
4338, 39, 0
0, -6293, 0
-31072, 1, 0
0, 256, 0
22419, 25616, 0
16804, 25970, 160
-31072, 1, 0
10000, 1, 0
141, 4096, 39
100, 0, 0
25747, 0, 0
-31072, 1, 0
256, 4096, 39
-18205, 0, 0
0, 0, 0
0, 0, 14592
-29424, 0, 0
0, -258, -258
0, 0, 0
256, 31, 0
0, 0, 0
-8461, 255, 0
1, -31072, 1
260, 0, 0
160, 0, 13313
10239, 136, 12118
0, 0, 0
-29396, -156, 0
211, 0, 0
25600, 0, 0
211, 0, 0
4135, -31193, 1
0, 0, 1536
-24576, 390, 0
100, 17152, 6531
1, 0, 1696
256, 0, 0
-32513, 128, 0
0, 0, 0
3001, 0, -26367
0, 1, 25600
25700, 25700, 25700
0, 0, 0
256, 0, -31072
-3796, 26, 0
-26494, 0, 0
0, 0, 256
-10286, 17611, 0
-31072, 1, 0
3585, 27227, 26730
0, 256, 22675
-31072, 1, 0
1, 0, 511
1, 0, 0
8704, 255, 0
22419, -20318, 1
0, 0, 0
4243, 3172, 0
-23902, -23902, -23902
146, 0, 0
22419, 0, 0
-19059, -19019, -19019
21744, -26949, -28707
0, 4096, 39
0, 0, 0
10000, 0, 0
0, 1, 0
0, 256, 4096
0, -1536, 0
9216, 0, 0
14125, 13878, 1
0, 0, 256
16, 0, 0
448, 0, 256
0, 1, 0
10000, 0, 0
211, 18431, 21073
10000, 0, 0
-29229, -6293, -7676
-7932, 26132, 411
0, 256, 1
-24416, -24416, 160
-256, 0, 256
-30816, 1, 256
0, 37, 0
100, 17152, 17219
10000, 0, 272
1, 1024, 255
162, 0, 25760
0, 256, 0
-31072, 1, 0
29600, 229, 100
257, 257, 257
0, 0, 0
256, 257, 257
100, 10000, 3
160, 198, 0
211, 19712, 19821
4096, 39, 0
-352, 0, 0
16, 0, 0
160, 0, 0
160, 0, 0
16191, 16191, 0
-24576, 25734, 159
-31072, 1, 0
0, 256, -31072
0, 2304, 0
0, 0, 0
10000, 0, 100
-23189, 3202, -29376
100, 0, 256
22675, -25950, 0
-6400, -6169, -6169
4354, 1, 0
255, 272, 0
17178, -16, -24575
0, 0, 0
0, 0, 255
0, 25600, 0
255, -31072, 1
0, 25600, 0
100, 256, 256
254, -217, 0
12655, 2048, 0
-31072, -24575, 390
25600, 10000, 0
-18718, 25849, 0
0, 256, 114
0, 0, 100
100, 0, 0
-23085, 22167, -23421
-12851, 0, 256
0, 0, 1536
0, 0, 0
100, -31072, 1
1, 0, 0
11565, 14137, 0
63, -29184, 66
99, 0, 0
9472, 53, -13552
-20380, 432, 0
-24416, 1, 0
0, 0, 0
25635, 0, 0
3840, 0, -3648
-31072, 1, 0
0, 0, 0
10000, 0, 0
1, -2758, -21300
-256, -31072, 1
-24416, 390, 0
22419, -20318, -32287
100, 0, 9984
50, 0, 126
0, 0, -24576
147, 0, 22273
-22381, 0, 0
-22512, 179, 0
25809, -31072, 257
0, 256, 144
21744, -26949, -28707
0, 0, 1
16, -24576, 390
0, 10000, 0
0, -1024, 1
4096, 39, 0
0, 10000, 0
4608, 39, 0
-2544, 1331, 25226
255, 0, 0
25600, 72, 0
-24575, 390, 0
0, 0, 0
13869, 18761, 18761
8, 0, 12304
237, 10000, 0
4096, 39, 0
-31072, 1, 0
-29229, -256, -1
-29229, 0, 0
-31072, 1, 0
100, 17152, 17219
1, 0, 128
10000, 0, 272
31444, 16211, 6151
22419, -24560, 390
0, 288, 255
9473, 9509, 9509
-31072, 1, 255
11, -11248, -11052
0, 256, 22610
0, 0, 231
1, 0, 1696
0, 25600, 25700
17921, -24505, 390
0, -512, 13824
9913, 256, 0
-14136, -14136, 56
0, 1255, 226
255, 256, -19215
-102, 0, 0
4141, 0, 0
-31072, 1, 0
-31072, 13624, 12595
356, 4096, 39
32301, 0, 0
22616, 22616, 22616
-31072, -16128, -15935
12601, -13515, 56
0, 0, 0
50, 0, 1
7424, 11, 31744
0, 15104, 15163
160, -23552, 256
100, 0, 25600
160, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
61, -1965, -15503
356, 0, 0
4096, 39, 0
12, -24576, 390
18805, -26012, 14317
-24320, 390, 0
-31072, 1, 11008
-29229, 107, 0
0, 0, 0
25855, 0, -26729
-12851, 0, 256
8605, -28241, -32738
1, 0, 17990
-31072, 1, 0
351, 10000, 31233
22419, 0, 0
25600, 0, 0
19789, 19789, 21069
25607, 0, 0
256, 0, 25600
0, 0, 0
0, -24576, 390
18192, 202, 0
0, 134, 0
-24467, 390, -256
25818, 1, 128
10000, 0, 0
25755, 0, 0
-23907, -23902, 31389
403, 0, 4096
100, 0, 0
0, 496, 0
-15054, 9614, 0
0, 18176, 0
-32256, 234, 0
-13733, 0, 256
136, 0, 0
-256, 64, 0
13369, 13364, 25767
-24349, 100, 0
4285, 39, -7325
4096, 39, 0
-24576, 390, 0
12082, 54, 0
4148, 13617, 14389
8, 0, 0
126, 0, 256
-24473, 390, 0
10685, 12595, 12341
-27788, -27892, -324
1, 0, 256
-14073, -13879, -13879
7652, -2927, 0
-32768, 10000, 0
44, 22191, 0
0, -924, -31072
0, 0, 0
-5933, 0, 256
256, 158, -2303
256, -31072, 1
-12851, 0, 256
-12851, 0, 25600
100, 17152, 17219
-29229, 0, 256
101, 0, 1
10000, 0, 0
-25444, 25756, 0
22380, 1, 0
0, 0, 0
100, 0, 0
25762, 0, 0
25600, 0, 0
255, 23296, -10846
-15873, 0, 0
0, 0, 0
147, 0, 0
2, 0, 4096
22419, -20318, -32287
15, -22299, 243
6939, 6939, 6939
0, 3072, -31072
0, -256, 0
147, 0, 0
255, 0, 0
0, 27136, 26986
0, -17380, 19533
100, 0, 10000
39, 0, 23783
0, 0, 0
0, 256, 0
-12545, 0, 256
0, 0, -31072
1, 4096, 39
15835, -31263, -29687
0, 0, 0
-31072, 1, 0
242, -24416, -24416
0, 1, 0
10091, -23904, -31056
18688, 18761, -183
0, 3164, -22411
257, 0, 4096
100, 1, 64
1355, 0, 0
12851, 14135, 52
211, 0, 0
0, 0, 0
256, 158, -2303
-31232, 160, 1025
0, 0, 0
18176, 14854, -7219
21744, -26949, -28707
0, 255, 17153
0, 0, 256
163, 0, 0
10000, 11520, 12854
4112, 39, 0
160, 0, 0
20736, 25612, 0
24497, 24415, 24415
160, 1, 0
-31072, 1, 0
0, 0, 0
12339, 14391, 14137
257, 12339, 9271
0, 0, 0
-22617, 0, 0
30482, -13187, -14507
23, 0, 0
0, 0, 256
0, 256, 32403
100, 0, 223
147, 0, 0
-27898, 0, 0
-2349, -29354, 10256
100, 0, 0
257, 257, 257
-31072, 1, 0
364, 0, 0
-8225, 223, 0
100, 0, 0
0, 0, 0
0, 0, 1
0, 0, 0
-248, 0, 0
0, 0, 10000
-26203, -32123, 7781
4195, -24537, 390
15, 0, 0
1537, 122, 256
2268, 0, 0
-23296, -24486, 12709
0, 0, 14125
11731, 14134, 13617
16, 0, 28159
11588, 128, 5
16, 0, 0
25811, 0, 0
256, 158, 1
127, 0, 256
18176, 14854, -7219
205, -256, 0
0, 0, 256
-12851, 0, 256
0, -256, 1536
0, 1280, 0
4096, 39, 1
0, 4096, 14646
15287, 14293, 200
24846, -156, 4096
16484, 1, 0
0, 0, 0
1, 0, -31072
-24365, 390, 0
0, -21094, 100
25600, 0, 0
25747, 0, 1
255, 513, 0
-24576, 4230, 39
4096, 0, 0
147, 0, -24575
25747, 4096, 39
1, 0, 8766
12339, 49, 0
22419, -20318, -32287
1427, -24571, 390
25747, 0, 0
25747, 0, 255
0, 0, 0
403, 0, 0
0, 0, 0
0, 0, 0
100, 256, 0
0, 31611, 31611
-20320, 1, 0
99, 25856, 0
10001, 4096, 39
-14944, 25756, 0
27162, 256, 0
149, 0, 0
10000, -256, 255
0, -32640, 0
256, 1, 31487
222, 0, -256
-5398, -5398, -5398
100, 0, 0
-29229, -6293, -7676
0, 0, -5276
-29229, -6293, -7676
0, 0, 0
-12851, 11565, 11565
0, 0, 1536
100, 17152, 17219
-30976, -24615, 1678
0, 257, 0
147, 0, 0
100, 0, 0
14906, 25658, 0
100, 0, 0
-3996, 0, 1
13568, 14384, 13877
100, 0, 0
29696, 1, 0
0, 0, 0
146, 0, 0
1025, -8085, 2251
12850, -13006, 256
1, 1, 100
147, 0, 0
22419, -23902, -7760
-31072, 1, -31232
32256, -1, -1
10000, 0, 0
0, 10000, 0
4096, 4312, 272
0, 10000, 11520
356, 244, 25600
4225, 39, 0
0, 0, -24576
0, 0, 30464
272, -24576, 0
100, 0, 0
-31132, 0, -10912
160, -30327, -30327
0, 0, 0
0, 0, 0
0, 0, 65
25760, 0, 0
1, 0, 4112
-1792, 350, 100
0, 0, 0
5865, 0, 0
29113, 29041, 29297
212, 26471, 26471
467, 3840, 0
211, 0, 0
-4653, 3891, -24467
31489, 31611, -30341
13613, 13877, 311
205, 0, 0
0, 0, 1536
0, 255, 17153
1, 0, 17990
-9728, -29025, 3846
0, 0, 0
100, 0, 0
-31072, 1, 0
209, 256, 0
0, 4096, 39
-31072, -4349, -4113
-31072, 1, 0
10400, 17888, -31905
0, 0, 1
0, 0, 1
255, 0, 12544
-24576, 390, 0
0, 0, 0
0, 0, 0
-24468, 0, 0
-255, 10000, 0
0, 17, 0
-108, 0, 256
4196, 39, 0
147, 0, -24575
0, 0, 256
147, 0, 0
147, 254, 0
147, -31072, -31487
256, -24442, 23296
21744, -26949, -28707
0, -9216, -8996
0, 0, 0
-26821, -3303, -3
-20480, -20304, -20304
-24490, 134, 0
16996, 16962, 16962
1, 0, 0
0, 0, -1798
6409, 45, 0
10000, 0, 0
100, 0, 0
-16289, 25792, 1
-256, 0, 1
0, 0, 0
25811, 0, 11016
-24366, 12589, -24525
29395, -26476, -26472
-5655, -5655, -5655
0, 272, -25026
256, 158, -2303
-12851, 27501, 256
0, 0, 6143
255, 10000, 0
18504, 18504, 18504
1, 0, 0
8224, 8224, 8224
0, 0, 0
0, 0, 304
0, 0, 0
-12080, -12080, -12080
-256, 0, 0
0, 0, 0
1, 0, 0
0, 0, 31232
0, 231, 24320
0, -256, 1
179, 0, 0
147, -24575, 390
0, 0, 0
0, 0, 0
0, 0, 256
22419, 14641, 14570
-5922, 0, 0
0, -22784, 214
0, 0, -6144
0, 0, -27392
22419, -20318, -32287
21744, -26949, -28707
272, 0, 0
100, 0, 0
-24576, 8241, -29752
-32134, 25799, 0
0, 0, -20093
0, 0, 1
100, 0, 0
0, 256, 25600
1429, 10000, 0
7219, 390, 24672
1, 0, 13682
30406, 135, 4097
0, 23037, -767
-256, 0, 0
100, 0, 0
0, 0, 0
0, -13468, 14128
10000, -8739, -8739
211, -1, -4993
256, 158, -2303
205, -16384, 61
-21075, -21075, -21075
0, 255, 17153
1, 0, 160
7353, 9035, 5096
4243, -24576, 390
0, 0, 0
0, 0, 0
22419, 0, 0
0, 0, 4262
147, 0, 0
256, 0, 256
-24357, 390, 0
-31488, -26794, 23513
211, 0, 0
256, 0, 0
160, 0, 0
22420, 0, 0
0, 1, 4096
-24431, 390, 0
4243, 0, 0
-29696, 10000, 0
0, 0, 257
0, 0, 13825
403, 257, 1
0, 0, 0
1, 0, -31072
100, 0, 4096
25616, 24225, 15439
4243, 0, 0
22163, -24414, 390
0, 0, 0
0, 0, -24576
25616, -256, 0
0, 256, -9628
-24416, -31195, 1
32416, 1, 0
0, 0, 0
255, 0, 0
10000, 64, 4096
255, 32614, 0
-24576, 390, 0
-12032, 0, 0
-25967, -24476, 4097
0, 0, -31744
10000, 0, 0
14547, 12601, 54
0, 0, 0
-8604, -8482, -8482
-24365, 390, 0
-12851, 0, 256
1, 0, 416
10000, 0, 272
100, 9984, 17680
12499, 122, 0
14391, 100, 0
0, 0, -26569
271, 1024, 0
19789, 19789, 19789
0, 0, 0
-32622, 0, -24576
-21600, -21589, -21589
0, 256, 0
16, 0, 0
0, 1, 0
1, 0, -25856
147, 0, 11
10000, 0, 0
100, 0, 0
31136, 1, 24320
0, 0, 0
77, 0, 0
36, 0, 0
6048, -3063, 13101
22419, -27743, 4363
22419, 25762, 0
147, 0, 0
256, -24442, 256
22419, 107, 255
21744, -26949, -28707
-4945, 236, 1
10084, 0, 9728
255, 0, 1
-31072, 1, 0
100, 0, 0
16443, 1, 0
0, 0, 0
-256, -24576, 390
-31072, 1, 0
0, 0, 0
1, 0, 100
0, 256, 0
45, 0, 0
5426, -16298, 0
7, -256, 0
0, 0, 0
9, 0, 0
16, -256, 0
18, -30517, -12344
-31232, -31072, 513
127, -1024, 265
18176, 14854, -7219
-12851, 0, 256
-12851, 0, 256
0, 0, 0
100, 17152, 17219
256, 128, 512
-22272, -22103, -22103
2049, 0, 0
4442, 39, -6144
1, 0, -26720
403, -7593, 111
0, 10000, 0
-24539, 1, 11520
-31072, 1, 0
8, -4180, 0
507, 0, 0
0, 100, 0
255, 29744, 0
-24575, 390, 1280
0, 0, 0
20371, 4321, 10000
0, 0, 0
100, 0, 0
1515, 100, 0
0, -24576, 390
1138, 255, -31072
4096, 39, 0
1, 0, 22419
-24429, 0, 10256
147, 0, 0
0, 0, 0
0, 0, 0
-32383, 0, 0
-11519, 0, 25652
0, 10000, 1
-31072, 1, -24453
0, -27904, 8192
256, 0, 21248
4305, 39, 0
-31072, 1, 25600
0, 0, 0
25600, 0, 0
4351, 39, 0
100, 0, 0
25811, -17664, -17477
-24365, -24442, 25734
20303, 20303, -32689
0, 0, -29229
4112, 39, 0
0, 1, 0
-12851, 0, 256
21744, -26949, 221
-12851, 0, 256
1, 0, 1696
1, 0, 17990
0, -19456, -19276
0, 255, 0
25747, 0, 0
-29229, -6293, 260
10000, 0, 0
10000, 0, 0
0, 0, 0
0, 192, 0
4196, 39, 356
20418, 0, 0
12183, 10000, 0
0, 0, 0
0, 0, 4096
-29042, -29071, 1
-23039, 0, 0
25616, 0, 0
15104, 127, 0
357, 0, 0
-20845, 0, 0
22419, 0, 0
147, 0, 10000
-10600, 11757, 13880
0, 0, 0
0, 0, 0
22419, 14385, 13364
26910, 28416, 28527
47, 0, 0
392, 0, 0
4255, 39, 1
-31072, 1, 0
0, 0, -256
100, 0, 1792
220, 0, 0
0, 256, 22794
100, 0, 256
1, 0, 0
100, 0, 0
0, 0, 0
18704, 18246, 29689
211, -21618, -4654
-29229, -6293, -7676
10000, 0, 0
-256, 27646, 16
-5888, 121, 0
0, 0, 1
256, 158, -2303
0, 0, 0
0, 0, -256
18176, -250, 30656
205, 0, 0
21744, -26949, -28707
0, 0, 1536
1, 0, 1696
10000, 0, 272
0, 0, 256
356, -255, 16
147, 0, 0
147, 1280, 1
0, 44, 0
0, -24576, -4986
25600, 0, 0
107, 25700, 25700
255, 0, -22784
13869, 0, 0
13446, -31072, 1
11520, 11308, -20662
0, -31072, 1
0, 0, 0
0, 0, 0
25601, 0, 0
-31072, 1, 0
0, 0, -31072
16306, 11822, 11822
7453, 22419, 0
0, 1, 0
25616, 0, 0
12596, -206, 0
-31072, 1, 0
-31072, 1, 0
4336, 39, 0
483, 0, 0
-32768, 256, 16384
16, 0, 1
25088, 25186, 0
1, 16384, 0
1, 0, -31072
4096, 39, 0
9985, 16, 0
13474, -31232, -18688
13348, 100, 0
201, 16, 0
1, -17643, -17477
255, 257, 0
356, 0, 0
32000, 25600, 0
467, 0, 0
43, 25600, 0
0, 0, 256
4195, 39, 0
-31232, 160, 1025
25855, 0, 0
-24576, 134, 1
21744, -26949, -28707
512, 24419, -24575
100, 17152, 0
100, 25600, 0
0, -8372, 8930
0, 0, 0
403, 0, -31072
1, 0, -24321
