25666, 0, 0
10000, 0, 0
0, 0, 0
4162, 0, 0
0, 257, 0
0, 0, 4096
10000, 0, 39
29185, -13512, 0
-13538, 31579, -8927
0, 0, 0
-10550, 25424, 4243
356, 10000, 255
0, 0, 0
-12799, -13213, 29081
0, 10000, 0
55, 25600, 0
255, 0, 1
-22288, 459, 152
0, 1, 0
25683, 0, 0
100, 0, 0
27538, -10504, 63
0, 0, 0
1, 25600, 0
25700, 0, 0
202, 0, -2571
0, 0, 0
0, 0, 0
25802, 1, -256
29185, 13368, 48
28376, -17269, 30296
-3072, -2828, -2828
0, 0, 0
0, 1024, 4182
25600, 100, 0
100, 0, 0
0, 0, 0
11775, 20, 1
-10918, 0, 256
31616, 31611, 31611
21331, 21331, 21331
0, 256, 10000
1, 0, 1
0, 0, 0
4169, 39, 0
1, 1, 0
20224, 25679, 0
155, 0, 13312
26112, -8403, 247
4128, 10000, 0
0, 0, 0
256, 0, 0
53, 0, 0
0, 0, 10000
1537, 0, 0
8292, 272, 0
0, 0, 100
0, 100, 0
25600, 0, 10000
10647, 0, 0
100, 0, 0
25600, 0, 0
25600, 8193, 255
100, 0, 0
45, 0, 0
-27812, 58, 0
4151, 39, 0
100, -256, 0
-2560, 9425, 28057
1, 0, 25700
0, 0, 0
13, 507, -5
-10649, 100, 0
4096, 39, 0
10000, 0, 100
18144, 0, 0
1877, -17152, -16963
15420, 15420, 15420
2871, 367, 0
158, 0, 256
0, 0, 0
0, 0, 0
-10550, 14864, 12343
0, 0, 0
511, 17691, -28127
-11574, 196, 0
202, 0, -1540
0, 0, -2925
16384, 768, 65
100, 0, 4097
18761, 18761, 18761
12589, 51, 0
100, 1852, -2438
16103, -15724, -4196
1, 0, 0
-29750, -10620, 80
0, 11776, -30721
1, 0, 0
-10550, 25424, 4243
196, 2149, 768
-10550, 10000, 0
100, 0, 30
-25801, 0, 8192
-25801, -19533, -27725
25700, 12, 22189
0, 7425, 8274
100, 25600, 0
10000, 12597, 14393
-255, 0, 256
511, 25700, 25700
0, 0, 256
-8739, 10000, 0
0, 0, 0
255, 1, 1
205, -29480, -26559
25600, 0, 0
-21890, 342, 256
0, 256, 100
100, 8, 256
-156, 4096, 39
100, 0, 0
25600, 256, 322
10000, 1, 0
0, 0, 0
202, 0, -15963
-12926, -1065, 14
25700, 256, 32
0, -512, 100
50, 0, 0
9405, 0, 0
100, 1, 0
25600, 0, -512
255, 0, 1
-22288, 459, 152
100, 24367, -14
-19637, 14973, 25720
16, 0, -768
45, 0, 0
10000, 0, 0
100, 0, 0
256, 0, 0
100, 0, 0
-150, 10000, 0
30208, -258, -258
-10550, 4096, 256
0, 0, 0
-239, 9984, 0
30583, 375, 0
100, 10000, 0
1, 100, 256
-4864, -11355, 57
100, -31232, 134
-29184, -8541, -5634
514, 0, 256
-30108, 0, 1
272, -256, 256
-6751, 301, 13357
1803, 4196, 295
1, 0, 0
1, 0, 0
356, 0, 256
114, 0, 0
0, 100, 0
12, 0, 256
14135, 12336, 14130
0, 0, 1
11520, 14391, 0
256, 0, 256
0, 25600, 0
4112, 0, 0
4096, 0, 0
0, 511, 0
100, 4135, 0
-256, 0, 0
-31232, -31098, 390
25600, 8192, 255
25600, 8192, 4351
25600, 8193, 255
0, 0, 0
15677, 15677, 15677
1, 0, 0
1, 0, 22616
11720, 14649, 1
0, 0, 0
0, -11264, 100
15716, -30584, 100
15415, 23265, 30091
25726, 0, 0
224, 0, 1
0, 0, 256
255, 0, 0
0, 256, 25824
0, -29440, 1677
11188, 256, 0
1, 0, 0
12447, -20792, -25449
0, 1, 0
308, 0, 0
0, 0, 384
10000, 0, 0
0, 0, 0
-22512, 229, 0
-4504, -8052, 0
0, 0, 0
4141, 39, 0
25601, 0, 0
1, 0, 0
-12393, 31595, -292
10000, 10023, 10023
16, 0, 257
-10550, 32560, 10000
4182, 4135, 0
16, 11520, 54
25823, -3840, 10000
25802, 0, 10000
25604, 0, 0
10698, 0, 0
-10550, 0, 256
-25544, 31262, 276
0, 0, 256
54, 13364, 13364
-13622, 0, 4097
32256, -1, -1
10000, 0, 0
0, -515, 10000
0, -515, 64
4194, 39, 25700
-5398, 234, 0
12800, 12848, 0
0, 10000, 0
0, 0, 0
0, 0, 0
20495, 0, 0
0, 0, 0
10000, 0, 0
20290, 32001, 256
-19646, 14975, 16504
3584, 100, 0
-19646, 0, 0
1, 13869, 13366
66, 0, 18475
4162, 0, 0
100, 0, 0
10000, 0, 39
-12926, -1065, -30014
-13538, 31579, -8927
26572, -10357, -22256
10000, -23552, 0
-10550, 4176, 39
12589, 56, 0
0, 1, 0
100, 0, 100
25911, 0, 0
581, -17734, 186
10000, 256, 0
0, 0, 0
4, 0, 0
-240, 356, 0
-10550, 25424, 4243
-13622, 0, 0
11536, 12594, 14381
0, 256, 0
0, 0, 0
0, 0, 0
31, 0, 256
-773, -1828, 499
15050, 256, 0
12283, 13091, -14836
20694, -27804, 15120
10223, 0, 0
4097, 39, 0
-13824, 0, 0
1, 2313, 256
17920, -13927, 9233
0, 25600, 0
9216, 0, 1
219, 0, 0
19984, 12839, 256
1, 511, 1
0, 0, 1
197, 256, 0
561, 0, -32383
10000, 0, 0
-156, 4356, 39
16, 0, 1
356, 3, 0
0, 0, 4096
-8192, 0, 0
-156, 256, 24299
1, 0, -13056
0, 0, 0
0, 0, 0
10000, 0, 0
15616, 16349, 360
25544, 0, 256
6655, 1997, 256
3584, 0, 0
256, 4096, 39
-3584, 0, 4096
25855, 0, 1
1, -26501, 8810
26978, 23, 0
0, 100, 0
2560, 17491, 0
-12926, -1065, 14
24832, 22198, 30533
32, 0, 0
100, 255, 1
0, -256, 100
0, 0, 0
311, 100, -224
28, 0, 0
11551, 12852, 0
16, 250, 4096
224, 25600, 0
0, 0, 0
29472, -31000, -12757
186, 0, 0
1, 14317, -27701
55, 0, 0
25957, 25957, 25957
25616, 0, 0
100, 0, 1
-9767, 4825, 123
257, 0, 32
-13612, 20694, 0
202, 0, 29298
25600, 0, 0
25952, 0, 2148
16, 0, -14593
0, 0, 0
0, 0, 1
25802, 256, 0
-3756, 12801, 0
0, 0, 0
458, 0, -10751
100, 181, 0
256, 1, 0
0, 0, 25600
-10806, 25424, 4243
1, 0, 1
458, 0, -10752
-25801, -28151, 28436
55, 0, 10000
25655, 0, 256
1, 14848, 336
1, 0, 257
0, 256, 8448
0, -515, 64
0, 3584, 0
4096, 39, 0
-19902, 125, 0
-26302, -16574, 5925
100, 0, 0
100, 0, 0
469, 1, 1
10000, 0, 0
100, 0, 0
100, 1, 0
0, 100, 0
0, 0, 0
1, 22102, 22102
0, 0, -32402
22, 0, 25600
4331, 39, 0
100, 0, 0
10000, 0, 39
0, -32256, 2208
-26368, -5632, 25600
304, 261, 4097
21761, 21845, 21845
24182, -25656, 14666
0, 0, 0
0, -3840, 8556
10000, 0, -17920
1, 0, -28643
-256, 0, 0
14, 25616, 0
29898, 29812, 29812
155, 0, 6244
1, 0, 202
1, 0, 1
4096, 155, 0
-10550, -25776, 255
256, 2, 0
4096, 0, -23937
495, 100, 0
1, 0, 0
0, 25742, 0
-256, 8192, 0
17664, 17733, 17733
0, -28672, -28528
256, -21103, -3342
10000, 0, 100
9658, 4251, 39
0, 0, 0
-24882, 7074, 0
0, 0, 0
4137, 10023, 0
255, 4096, 39
1, 0, 204
1, 25600, 0
192, 0, 256
16, 0, 0
256, 0, 0
-32640, 128, 0
25600, 14333, 55
25600, 10000, 0
0, 0, 0
16, 0, 9985
1, 0, 0
0, 0, 0
514, 10001, 0
100, 0, 0
513, 2, -5898
25344, 257, 0
-15761, 100, 10000
4150, 295, 0
16, 236, -8704
768, 511, 0
-12926, -1065, 14
-16033, 0, 4811
100, 0, 0
10000, 256, 0
31031, -3662, 6701
25601, 0, 0
10000, 0, 0
140, 0, 0
0, 256, 433
0, 0, 0
-9472, -9253, -9253
20993, 82, 0
100, 0, 0
4196, 39, 0
25616, 0, 0
4151, 39, 0
0, 0, 1
-4097, 25089, 25475
0, 0, 25600
-27376, 0, 256
-10550, 25424, 4243
1, 0, 0
128, 1280, 0
10000, 0, 0
-4943, 31363, -21263
202, 13824, 12848
4298, -27754, 257
100, 0, 0
-47, 40, 0
-10550, 80, 10000
13800, 13621, 13621
202, 0, 0
0, 0, 1
14642, 12338, 13366
458, -25856, 212
203, 0, 0
9985, 10023, 1
-10550, 0, 0
-25545, 27242, -4200
-256, 0, 0
11575, -16741, 14136
-25219, -25214, 0
0, 0, 0
10000, 1, 256
100, 0, 0
213, 0, 0
0, 0, 0
25600, 0, 100
16, 11520, 14134
103, 0, 0
3856, 10000, 32512
141, 0, 0
1, 256, 0
2404, 100, 0
66, -7578, -5795
10000, 0, 2048
1, 0, 257
256, 0, 13875
256, 0, -26112
0, 0, 0
10000, 0, 39
202, 0, -15963
-10550, 25558, 0
4096, -2010, -32426
-18486, -18505, -18505
0, 21248, 132
0, 0, 1
55, 0, 17375
-32768, 0, 227
-17059, 96, 0
-22288, 459, 5632
0, 160, 25600
4162, 21504, 214
-18248, -18248, -18248
-256, 0, 0
25802, 32, 0
10000, 0, 0
27756, 27756, 27756
-29067, 2109, 32512
0, 0, 0
10000, 0, 25751
128, 100, 0
1, 0, 0
0, 0, 0
153, 256, 0
25600, 0, 25700
0, 0, 0
23553, 23644, 92
24158, 24158, 24158
218, 0, -9728
0, 256, 0
10000, -20208, 0
25693, 10000, 0
28849, 7304, 29309
29812, 29812, 29812
0, 0, -14335
0, 0, 25600
1, 0, 0
100, -26624, -26472
0, 100, 256
25797, 0, 0
0, 0, 0
-22768, 16, 256
100, 0, 0
0, 0, 0
0, 256, 0
1, 0, 0
256, 8, 4097
0, 0, 0
0, -29009, 7347
256, 0, 0
1, 256, 0
1, 0, -256
1, 0, 255
25600, 8192, 0
-6646, -4350, -24943
-13622, -13771, 1
768, 511, 0
-25801, 0, 0
0, 0, 0
26935, 25600, 0
14080, 0, 0
4151, -217, 0
1, 0, 10000
9, 0, 0
-8225, 470, 10000
1, 0, 0
1536, -3357, 0
480, 0, 0
181, 0, 0
257, 0, 25600
19363, 0, 10000
0, 1792, 8241
25655, 257, 1
4097, 39, 0
4096, 295, 0
100, 0, 0
-32511, -19209, -19276
0, 0, 17233
-9474, -9510, 25818
4351, 0, 4096
1, 0, 10000
-28, 255, 0
25420, 0, 0
-10550, 25424, 4243
4290, 39, 0
0, 0, 0
-10550, 16448, 16448
0, 0, 0
0, 4096, 39
100, 0, 0
-2057, -2057, -2057
28618, 1, 0
-10550, -19019, -19019
125, 0, 22232
23310, -5141, 235
-6143, 19432, 28196
14280, 14135, 14135
-8191, 146, 20538
0, 0, 1
10000, 0, 0
0, 253, 0
0, 13105, 5688
247, 0, -30327
10000, 0, 0
0, 0, 0
0, 1, 0
0, 0, 0
511, 4096, -17369
0, 0, 0
0, 0, 0
0, 256, 1
0, 256, 0
66, 0, 0
256, 0, 0
12589, 14392, -19646
-19646, 237, 0
0, 0, 0
66, 0, 1
10000, 0, 39
1, 16640, -27674
4096, -2010, -32426
-13538, 0, 0
10000, 0, 0
1, -16640, 4287
1, 2560, 0
-21759, 0, 0
32356, 0, 0
0, 1, 0
10000, 0, 100
66, 0, 0
56, 0, 1
0, 256, 25600
66, 0, -19711
10000, 22733, 140
-13622, -13622, -13622
-10550, 80, 0
12857, 12593, -12491
202, 8, 0
-12707, 1, 28527
1, 0, 0
-773, -1828, 499
25855, 0, 3840
25600, 0, 0
1536, 100, 0
254, -5766, 15444
1, 0, 0
1, 0, 0
1, 0, 4098
257, 1, 0
0, 31488, 31611
257, 257, 257
0, 0, 0
66, 256, 0
-156, 4096, 39
0, 4096, 39
0, 0, 0
-256, 4096, 100
-23131, 1, 0
25813, 0, 0
2352, 0, -1792
-2771, 245, 0
4352, 39, 0
100, 0, 0
0, 0, -256
0, 256, 0
0, 0, 256
100, 0, 0
0, 0, 0
0, 256, 1
-1, -7854, 20503
0, -21504, 100
0, 4096, 39
25600, 0, 0
25601, 0, 0
25600, 8192, 255
0, -5360, 505
256, 0, 0
-1848, -1800, -10421
1, 0, 14135
0, 256, 10000
24158, 24158, 24158
13101, 14393, 4147
100, 4097, 39
0, 0, 257
25824, 27452, 2560
-29440, 12577, 5889
35, 0, 0
1, 0, 0
6673, -14847, 612
14126, -5939, 4955
-4601, -6628, -16206
55, 0, 0
-25801, 10794, 12861
3584, 14, 3598
-54, 0, 0
-10542, 25424, 147
-10550, 25424, 403
100, -30975, 22802
100, 32, -27136
-7734, -2828, -2828
498, 25600, 0
10223, 0, 0
0, 0, 0
27137, 0, 0
1, 0, 0
4243, 1, 0
1, 1, 0
0, 0, 0
257, 100, 0
-32503, 0, 0
10000, 255, 0
-10806, 25600, 0
25655, 9, 0
311, 0, 6144
14131, 0, 0
25700, -24275, 0
-13622, 0, 256
-9983, -9767, -9767
0, 0, 0
274, 0, 7936
-19646, 14973, -7560
100, 0, 0
66, 25600, 0
1, -21075, 4269
29298, 29298, 29298
-29440, 100, 0
25857, 1606, 7936
441, 0, 0
-19646, 13357, 14128
66, 0, 0
0, 1, 0
25700, 25700, 25700
-1, 0, 0
0, 0, 0
-19646, 25725, 0
322, -30898, -3947
22544, 9913, 2966
10000, 0, 514
10000, 0, 0
-10, 10000, 0
0, 13110, 28096
0, 0, 256
11520, 50, 0
0, 0, 0
0, -3840, 8556
100, 256, 100
-19646, 14973, -7560
25600, 25600, 0
170, 0, -22527
100, 99, 0
1, 0, 1
10000, 0, 0
1, 25600, 0
25802, 1, 0
458, 0, 0
4298, 39, 0
15050, 256, 0
26572, -10357, 11772
16, 383, 0
0, 0, -31232
0, 0, 0
-257, 25600, 0
0, 254, 0
256, 0, 0
256, 0, 256
254, 0, 0
-9356, 0, 0
12336, 12336, 12336
4112, 39, 0
108, 0, 0
0, 25600, 0
272, 0, 9984
-26367, 174, 0
25667, 0, 0
25600, 0, 0
0, 100, 10000
1, 0, 0
0, 0, 0
0, 0, 0
0, 256, 0
0, 0, 0
-32513, 0, 0
4096, 39, 0
0, 45, 4096
0, 0, 255
255, 256, 257
0, 0, 257
32382, 32382, 32382
20496, 99, 0
25600, 17651, 1
16171, -8444, 30298
4096, 39, 0
-12926, -1065, 23566
25490, 0, 0
-26880, 25600, 0
100, 0, 0
0, 25600, 11620
257, 257, 1
102, -30720, 256
1546, 1, 0
-7424, -109, -32681
256, 24158, 24158
216, 0, 0
24, 4096, 39
0, 0, 0
0, 0, 0
272, 4096, 4135
55, -26624, -26472
256, 0, 0
0, 0, 1
-14800, 30583, 30583
4096, 10000, -256
0, 0, 256
255, 0, 0
0, 0, 0
-31201, 5, 0
0, 0, 0
52, 0, 25088
4191, 39, 1
-10550, 100, 0
-10550, 0, 256
9744, 1, 0
10000, 0, 0
202, 13568, 12853
202, 0, 0
-22219, 32214, 0
0, 256, -10550
0, 0, 0
29440, 16631, 0
0, 256, 0
20007, 204, 16
0, 100, 0
0, 0, 0
0, 0, 1
68, 4096, 39
0, -3840, 8556
0, 0, 4184
0, -515, 64
0, 25600, 0
508, 0, -768
17219, 0, 256
0, 256, 0
12588, 14125, 306
-26880, 0, 0
4096, 39, 0
0, 0, 10000
-21225, 14234, 27654
-11198, 14964, -7561
0, 0, 0
-19630, 14973, 6008
-9633, 212, 3887
1, 0, 10000
0, 0, 0
-19646, 14973, 32376
0, 13357, 12950
-25344, -1360, 255
202, 4096, -15963
29185, -13512, 0
26572, -10357, -22256
-22129, 32215, 100
100, 0, 0
0, 0, 0
356, 256, 0
0, 0, 2922
0, 256, 39
0, 0, 0
272, 0, 256
447, 0, 0
32, 0, 0
12341, 100, 0
100, 0, 0
-9240, 23706, -8173
0, 25653, 0
25616, -256, -256
0, 0, 0
-10224, 272, 0
100, 0, 0
16, 0, 256
25616, 4096, 39
10000, 0, 0
255, 0, 0
0, 0, 0
0, 0, 1
-3583, 4148, 39
100, 0, 0
2048, 0, 13569
0, 25600, 0
32511, 32382, 32382
0, 0, 0
0, 0, 0
514, 514, -5374
0, 0, 0
0, 0, 0
257, 0, 0
0, 0, 0
4540, 0, 0
0, 0, 0
13140, -24990, 10714
-19456, -16431, 6769
0, 0, 256
-256, 28928, 29041
0, 0, 25600
0, 0, 0
1, 0, 0
0, 0, 0
1, 0, 1
25600, 8192, 255
25600, 8192, 100
4351, 25639, 0
10032, 0, 0
25600, 8192, 255
-13622, -13771, 0
272, 0, 9984
2615, 0, 0
239, 0, 0
-14537, -14393, -14393
22035, 0, 0
15376, 15872, 15420
212, 356, 0
4096, -256, 364
0, 0, 0
4097, 39, 0
552, 0, 255
244, 0, 10000
4196, 39, 0
1, 0, 104
153, 0, 0
0, 0, 4096
10000, 0, 0
255, 0, 0
128, 256, 100
-31909, -27702, 16
4096, 4112, 16
115, 32125, 32125
0, 0, 0
14864, 231, 0
0, 256, 0
25802, -156, 0
0, 25600, 0
-17151, -19698, -14240
10000, 0, -768
4196, 39, 0
-10550, 25424, 4243
202, 0, 1
-10550, 25612, 0
-10550, 25424, 0
104, 10000, 0
0, 0, 4096
10000, 0, 39
0, 256, 0
128, 0, 32
-9510, -9510, -9510
0, 0, 0
-25219, -25214, 0
29697, 14641, 26592
-9983, -9767, -9767
0, 256, 0
0, 7425, 8274
10000, 0, -256
768, 0, 0
22338, 11, 0
-19646, 125, 0
0, 0, 0
100, 0, 0
0, 0, 0
4454, -256, 0
0, 100, 0
498, 256, 0
66, 0, 0
17141, 32179, 58
-19646, 257, 1
13362, 30590, -10781
66, 0, 0
10000, 1, 0
100, -512, 0
6163, 52, 1
10000, 0, 256
202, 0, -16127
4196, 39, 0
10000, 0, 0
0, 0, 0
-15296, 380, 0
-25801, -28151, 10000
4320, 4135, 100
-29841, 135, 0
0, 0, 4096
272, 0, 0
3940, 39, 0
10555, 25695, 0
257, 14646, 13618
0, 0, 0
0, 256, 0
100, 0, 0
202, 0, 1
-2028, 1, 0
203, 0, 0
256, 64, 0
100, 0, 0
-4608, 17887, -25053
0, -17012, 0
8738, 34, 0
100, 0, 0
0, 1, 0
256, 10000, 0
6170, 5400, 5397
10000, 0, 0
0, 0, 0
1, 0, 0
100, 0, 0
0, 0, 0
-20736, -20561, 0
4173, 39, 0
-15136, 25379, 25645
28928, 11534, -16898
100, 0, 0
0, 0, 0
-11661, 394, 0
-7680, 100, 0
0, 15420, 15420
1024, 0, 16
0, 0, 0
11520, 12850, 12592
0, 0, 0
0, 0, 256
0, 0, -256
512, 100, 0
4096, -28633, 112
25600, 8192, 255
25600, 12544, 13366
25600, 8192, 58
-13622, -13771, 1
0, -21846, -256
11575, 12599, 12854
16, 0, 13313
11520, 13880, 12594
1, 0, 1
18432, 1, 0
0, 10000, 0
4096, 39, 0
0, -3262, 4352
0, 4096, 0
12589, 52, 6912
14592, 0, 0
0, 1446, -17856
1, 0, -28652
0, 0, 0
311, 255, 0
55, 0, -2676
14133, -18893, 14390
10000, 0, 0
1, 25600, 0
32511, 4096, 39
12827, -16, 0
202, 0, 0
1, 0, 0
128, 0, 0
20426, 40, -13824
25700, 0, 0
0, 11264, 439
31397, 21623, -5705
0, 0, 1
4097, 171, 0
338, 13613, 12595
0, 0, 0
-22325, -17037, -5369
273, 0, 4096
0, 256, 0
14282, 0, 100
55, 0, 1
-3599, -3599, 241
0, 7583, 7615
257, 0, 0
-25219, -25214, 0
0, 256, 8448
25700, -24275, 0
-13824, 202, 0
31489, 31611, 0
0, -515, 0
0, -515, 10000
27602, 25525, -13300
255, 0, 0
10000, 0, 0
1, 256, 0
246, 0, -256
100, 0, 0
5401, 1, 255
358, 0, 0
4454, 11389, -30600
8882, 0, 0
0, 0, 0
-27754, 0, 0
16959, 32179, 30778
0, 0, 0
-19646, 14973, 256
10000, 0, 0
4132, 5159, 30069
10000, 0, 0
202, 0, -15963
1, 16640, -27674
0, 0, 0
0, 0, 4096
6098, 25600, 0
25855, 8192, 0
8834, 0, 0
-29675, 9498, -2783
16, 0, 0
0, 0, 0
257, 0, 0
256, 0, 0
513, 514, 4098
100, 0, 0
-22031, 1, 0
100, -6169, -6169
0, 0, 0
-10550, -27824, 16
0, 0, 0
15050, 256, 0
29185, 13368, 48
15050, 0, 0
0, 0, 256
22919, 35, 10000
12, 4096, 39
272, 0, 0
25855, 1, 0
24158, 24158, 13918
1, -17664, -17477
12644, 14132, 13880
29440, 0, 100
11372, 11308, 45
0, 0, 1458
100, 0, 0
0, 0, 0
-13365, 257, 257
25088, 9, 4030
1, 0, 1
100, 0, 0
25856, 0, 0
1, -30972, -7945
511, 0, 0
0, 0, 0
255, 0, 36
-23808, -13808, -20408
0, 356, 0
27430, 13, -3752
258, 356, 31
567, 0, 256
18943, -9962, -23111
-256, 25600, 0
0, 0, 0
101, 0, 0
1, 0, 25600
25600, 1, 13869
0, 0, 0
55, 10000, 0
4096, -16384, -5398
-25801, -15095, -14907
0, 0, 0
-25801, -28151, -6512
100, 0, 0
10000, 511, 0
-26780, 19, 0
25728, 0, 0
0, 0, 0
16, 0, 255
411, 0, 0
-6912, 23901, -25275
25344, 10000, 3328
45, 0, 0
-23894, 426, 0
13568, 12337, 13365
-32201, 164, 0
6168, 6168, 6168
0, 0, 0
0, 0, 0
-24081, -22605, 1
4096, 0, 0
14336, 23596, 14640
0, 0, 0
26624, 121, 0
13270, 13623, 25652
-26986, -26986, -26986
-10550, 25424, 147
4096, 39, 1
16522, 16448, 16448
12845, 13878, 18331
0, 0, 0
25616, 0, 0
245, 256, -10550
29130, 29041, 29041
100, 0, 0
-25801, 9, 0
0, 0, 0
14086, 1, 0
18956, 1, 0
31489, 31611, 31611
31489, 31610, 31611
0, 0, 1
0, 7425, 8274
68, 4128, 39
0, 0, 4184
100, 0, 1
100, 0, 1
1, 0, 1
257, 64, 256
100, 1, 0
10000, 0, 0
0, 0, 0
10000, 0, 0
0, 0, -15164
-19646, 14973, -7560
66, 0, 0
-10268, 342, 0
-19646, 20093, 20046
0, 24064, 24158
0, 4316, 48
17096, -10024, -10024
100, 0, 0
10000, 0, 39
0, 0, 0
0, 0, 0
0, 14645, 14388
343, 0, -3840
25715, 1, 0
-20058, 1, 0
0, 4096, 0
25700, 0, 26214
1024, -19456, 163
-22288, 459, 152
-8604, -8482, 100
322, 0, 0
0, 0, 0
260, 0, 256
0, 0, 0
-10550, 25424, 4243
25600, 0, 0
400, 0, 272
0, 0, 100
100, 128, 10000
83, 0, -22784
155, 1, 1
244, 0, 10000
8, -12444, 0
256, 0, -256
0, 0, 0
1, 0, 1
-9116, -8996, -3856
100, 4096, 0
0, 256, 10223
100, 0, 0
25600, 0, 4096
0, 0, 0
109, 109, 4112
0, 0, 0
1, 0, 0
0, 0, 0
0, 0, 0
25783, 0, 0
0, 1, 0
1, 0, 0
0, 0, 0
0, -3841, 4196
100, 0, 0
0, 8058, 0
0, 0, 0
0, 0, 0
0, 4112, 4135
257, 0, 0
27, 100, 155
25856, 8192, 12031
10000, 0, 0
10596, 256, 0
25856, 0, 0
0, 25600, 0
301, 0, 17044
246, -1025, -2134
12032, 0, 0
100, 0, 0
15671, 3268, 3404
13101, 55, 0
0, 0, 0
9, 0, 0
25824, 256, -256
27, 0, 0
4196, 39, 0
0, 0, 0
8672, 1, 25345
1, 0, -13879
13, 0, 25600
0, 14646, 0
17719, 17733, 17733
0, 256, 1
31178, 31097, 31097
13357, 13113, 0
5322, 22646, 4243
255, 0, 0
-256, -14348, -1402
20022, 1, 0
-7711, -7711, -7711
0, 10000, 0
59, -512, -258
-13622, 10000, 0
0, 1, 0
25802, 25600, 0
258, 0, 0
25616, 0, 4096
257, 4577, 0
0, 0, 0
-10550, -256, 0
0, 256, 1
-10550, -13824, 214
0, 0, 0
256, 24439, -32403
255, 16962, 16962
-25219, -25214, 0
-28073, -24275, 0
0, -515, 64
0, 0, 0
-19646, 386, 0
4097, 100, -256
-19646, 1, 0
0, 256, 0
4097, 39, 0
-75, 0, 3840
25600, 0, 0
4454, 0, 0
0, 0, -19646
100, 14906, 14906
-19390, 0, 0
0, 10000, 0
0, -5120, 1
-20414, 377, 0
25637, 0, 0
0, 256, -7560
10000, 0, 0
-10550, 25558, 14888
26572, -10357, -22256
458, 0, 0
26368, 0, 0
3328, 21475, 16194
14336, 181, 0
22920, -1594, 4268
10000, 0, 0
-11008, 11048, 4197
11210, -16543, 13946
-22288, 203, 0
26113, 26214, 26213
1, 4096, 10000
257, 0, 25652
-156, 0, 0
256, 0, -18432
-27648, -12326, 0
4298, 39, 0
-10550, 25424, 4204
6914, 100, 0
-23552, 11428, -23379
25802, 10000, 7936
0, 0, 0
0, 0, 0
1, 0, 256
10000, 0, 1
0, 0, -2245
-31597, 81, -1
16, 1, 0
0, 0, 0
1, 0, 100
0, 255, 0
16962, -19533, 100
256, 0, 0
100, 0, 0
-32383, -32383, -32383
0, 0, 25600
6738, 93, 11620
0, 511, 0
255, 0, 0
4096, 39, 0
1, 99, 0
0, 201, 13107
-11731, 0, -257
25616, 0, 0
1, 0, 0
0, 0, 256
21256, 435, 0
133, 10000, 0
25600, 0, 0
0, 0, 0
25600, 8192, 255
25600, 0, 0
25600, 8192, 255
25600, 8192, 255
0, 256, 255
1, 0, 0
-12926, -1065, 14
0, 241, 256
32179, 58, 0
101, 0, 256
8976, 9989, 256
31744, 0, 0
84, 39, 100
256, 0, 0
100, 0, 0
0, 0, 37
0, 0, 0
100, 0, 0
25824, 356, 0
0, 100, 65
1, 128, 4159
-32328, 0, 255
-13823, 71, 10000
25600, 0, 0
13107, 66, 0
53, 511, 0
458, 0, -13824
0, 18761, 4096
-10550, 25424, 4499
13613, 0, 4330
202, 10000, 0
100, 0, 10000
202, 29696, 29812
10000, 0, 0
0, 257, 0
-10550, 513, 1
10001, 0, 0
25564, 22108, 12233
10000, 0, -256
-10550, 100, 0
10000, 0, 256
74, 0, 1
24219, -11490, 19648
-32329, 0, 4096
30069, 30069, 30069
-6601, -1253, 0
30001, -14393, -14393
-25219, -25214, 0
31489, 31611, 31611
255, 0, 1
25600, 0, 0
68, 4096, 39
10000, 0, 0
66, 10000, 0
16, 0, 0
10000, 0, 0
0, 0, 0
-21348, 0, 4096
0, 0, 0
0, -9984, -9767
0, 25604, 0
0, 0, 0
4112, 39, 0
4162, 39, 0
-19646, 0, 256
0, -8704, 10000
16266, 0, 0
0, 0, 0
66, 0, -19711
9999, 0, 0
0, 23808, 25700
-12926, -1065, 14
-256, 0, 0
-6654, 783, 771
7936, 7967, 7967
25655, 0, 0
99, 155, 0
0, 0, 0
0, -3840, 1
255, 0, 1
100, 0, 0
2048, 256, 14386
5939, 2827, 2827
22102, 2473, 0
0, 0, 32257
4149, 39, 0
8406, 0, 0
10000, 4096, 39
0, 4096, 39
458, 0, 0
0, 0, 0
32256, -1, -1
25600, 0, 100
4196, 39, 0
0, -9035, -28858
0, 25600, 0
28784, 0, 0
16384, 4096, 39
0, 256, 0
0, 8, 14592
18008, -29670, -241
1, 245, 25601
0, -256, -1
-15556, 15420, 15420
25744, 0, 0
0, 0, 0
-30976, -30841, -30841
0, 0, 0
16, 0, 4097
1, 0, 0
0, 4135, -3036
4096, 39, 0
255, -9973, -9767
-11566, -11566, -11566
100, 0, 4096
-16384, 100, 0
-4627, 256, 5140
100, 0, 0
10000, 0, 0
0, 0, 0
7167, 20724, -5
25600, 8192, 255
0, 0, 0
93, 93, 0
0, -256, 0
14847, 14650, 253
371, 0, 25600
0, 0, 0
0, 0, 0
45, 0, 12593
3845, 256, 1
25700, 0, -256
49, 0, 0
1, 0, 0
-7968, -7968, 4127
25824, -9729, 187
0, 708, 10000
356, 0, 0
0, 25600, 0
-28014, -27758, 55
-25802, 256, 0
10000, 0, 0
209, 0, 0
0, 0, 1
10000, 1, 0
0, 0, 0
13869, 12600, 13365
-10550, 14416, 12344
202, 255, 0
8150, 25426, 25600
