189, 1, 0
0, 0, -32768
0, 0, 0
12607, 26624, 0
255, 0, 257
0, 0, 100
189, -4352, 0
182, 0, 0
445, 4096, 0
-98, -256, 10000
0, 0, 1
100, 146, 1
257, 0, 0
100, 0, -8704
25600, 0, 0
6400, 0, -234
0, 256, 256
0, 0, 256
11738, 0, 14391
100, 0, 100
0, 5888, 0
-27065, -26986, -26986
29373, -17152, 0
29257, 0, 0
29373, -30849, 30464
-26112, -25958, -25958
14080, 0, 0
14080, 15968, -27710
0, 0, 0
13569, 0, 176
0, 0, 16
10256, 0, 256
4097, 0, 39
1, 0, 0
36, 177, -12177
4157, -29353, 8704
-32768, 0, 128
139, 0, 0
0, 0, 0
0, 0, 0
100, 0, 0
0, 14309, -22
0, -2756, -22342
4, 0, 0
-29042, -29042, -29042
16, -28532, 26112
0, 0, 0
0, 0, 0
0, 0, 10000
0, -156, 0
257, 0, -25856
32, 15788, 256
32, 15788, 256
0, 1, 0
0, 0, 25600
2880, 2827, 2827
256, 25600, 100
-9408, 14335, 256
0, -2265, 256
0, 0, 0
0, 0, 0
320, -9472, 0
1, 0, 0
-256, 4, 25344
3217, 29298, 29298
-256, 39, 4097
0, 0, 100
27872, -22360, -22528
29369, 0, 1
25600, 0, 0
0, -28672, 0
0, -28672, 0
0, 0, 0
-17991, -9253, -9253
-23808, -11357, -23645
8192, 0, 253
100, 0, 0
0, 0, 0
6160, 155, 6168
100, 0, 0
0, 0, 0
1, -512, 0
0, 0, 0
14336, 0, 309
0, 0, 0
2400, 0, 0
-32752, 0, 256
129, 0, 0
100, -9254, 0
0, 0, 0
-8594, 0, -9169
1, 0, 0
0, 0, 0
195, 0, 0
156, 0, 0
0, -20826, 256
0, 0, 0
1, 7, 0
10223, 1024, 1
10000, 256, 0
25745, 0, 0
0, 0, 1
-256, -1635, -25344
-17991, -8997, -9253
-17991, -8997, -9253
-17991, -8997, -9253
-17991, -8997, -9253
1, 0, 64
-13040, 256, 56
-29340, 46, -25590
10240, 0, 8192
10000, 16347, 4096
0, 0, 0
4285, 4096, 39
256, 20735, 25855
511, 0, 255
1, 0, 0
14530, 13873, 14387
12589, 13874, 13622
-6467, -4277, 8593
1, -16192, -16384
0, 0, 0
-6467, 0, 8593
64, 0, 0
-6400, -4, -32319
0, 256, 0
29373, 0, 0
31048, 25100, 6548
29373, 0, 0
128, 0, 257
0, 1, 0
164, 0, 0
1, -21735, -17248
0, 0, 0
100, 0, 8935
19, 256, 0
15946, 0, 2030
0, 7173, -29713
4152, 25186, 295
0, 0, 0
1, 0, 0
16, 0, -70
12882, 5625, -255
1, 0, 0
0, 0, 0
-9408, 27194, -95
0, 0, 0
4196, 0, 39
0, -23035, 512
-18432, -18248, -18248
1, 13869, 0
0, 1, 0
0, 0, 0
0, -256, 0
2560, 4, -3210
10000, 0, 0
0, 0, 257
-2190, 0, 275
0, 0, 0
0, 0, 0
189, -6399, 0
256, 0, 0
189, 0, 0
-16384, 0, 0
128, 0, 0
-27757, -27757, -27757
11, 1, 1
0, 0, 256
-6467, -8885, 8593
1537, -16963, -16963
0, 0, 0
-256, 0, 100
0, 0, 0
4112, -769, 0
257, 12545, 0
1, 0, 0
8809, 4112, -26776
18, 0, 0
11738, 39, 4145
356, 0, 0
0, 4096, 146
1, 0, 0
29373, 220, 12032
29250, 25600, 0
25600, 0, 0
0, 53, 0
13824, 0, 196
14080, 0, 196
15946, 0, 2030
15946, 0, 2030
23055, 0, 0
255, 256, 0
100, 0, 0
256, 0, 0
-24259, 4096, 139
0, 0, 0
25600, 18761, 0
-24259, -11558, 7051
1831, 256, 0
317, 16483, -1
20, 0, 0
0, 0, 0
1, 0, 0
0, 0, 0
25601, 0, 0
0, 0, 255
433, 0, 0
12845, 14385, 12338
0, 0, 0
0, 0, 0
1, 0, 0
-1091, 0, 3584
25632, 0, 0
13107, 22022, 184
18136, 0, 71
4321, 0, 39
100, 0, 0
4096, 0, 39
28160, 39, 4209
257, 4096, 0
64, 0, 0
-256, 1, 25344
256, 0, 256
238, 0, 0
8448, 0, 9192
10000, 0, 0
27872, 0, 0
25855, 0, 0
0, -7936, 0
0, -28672, 0
-17991, 4096, 10000
8192, 12799, 253
0, 0, 0
4096, 0, 39
13869, 12592, 13874
1, -512, 0
1, -512, 0
1, -512, 0
0, 1, 10849
100, 0, 0
4096, 0, 39
0, 1, 0
0, 100, 0
1, 6912, -3328
4452, 0, 39
-256, 0, 0
400, 0, -21075
19233, 0, 0
29200, 256, 39
0, -8703, 0
10241, 30930, -31408
-29791, -28277, -13679
356, 373, 30069
0, 256, 0
16384, 0, 0
401, 0, 0
256, 39, 4096
0, 0, 0
-6812, 24740, 23178
-256, 157, -25344
-17991, -8997, -9253
-17991, -8997, -9253
-17991, 0, 0
25600, 1, 0
8207, 10152, -21503
-28399, 256, 1
7424, 0, -15795
25616, 31488, 0
29456, 0, 9995
445, 0, 0
0, -2412, 0
-157, 39, 4352
0, 27242, 27242
189, 0, 0
14848, 0, 100
10000, -13108, -32257
189, 0, 0
-6723, 3341, 3328
4178, 0, 25616
256, -256, 0
25700, 0, 100
23438, 0, 256
100, 0, 64
29373, 0, 0
10000, 0, 0
445, 0, 100
-9408, 128, 5911
0, 11520, 0
128, 0, 0
-256, 0, 0
0, 1, 4352
0, 0, 0
10000, 0, 0
1, 0, 0
12254, 0, 0
-366, -31098, -31232
238, 1, 0
0, 1, 0
4096, 0, -217
256, 6664, 14906
1088, 256, 0
256, 0, 0
9744, 0, 10000
0, -28672, 0
-24321, 0, 222
0, -7168, 0
0, 0, 0
0, 0, 1
0, 0, 641
100, 0, 0
0, -3857, 256
14585, 0, 0
100, 14, -4864
0, 0, 0
-6607, 0, 0
0, 0, 0
-32463, 0, 1
1, 0, -256
16, 0, 100
256, 0, 0
2, -32573, 10759
8637, 4097, 0
-6467, 75, 8593
-6467, 0, 145
0, 0, 0
256, 0, 0
-1, 255, 100
0, 1, 0
24384, 0, 1
0, 100, 1
0, 0, 0
-9510, -256, 218
4314, -26215, -26215
11738, 0, 55
0, 0, 0
1, 218, 0
18092, 0, 0
25600, 0, 0
0, 26930, 256
29373, -17152, 0
0, -17152, 256
25600, 0, 0
14081, 25600, 0
14080, 0, 196
14080, 0, 196
0, 10000, 0
0, 0, 20303
4145, 0, 39
188, 0, 1
0, 10000, 0
0, 100, 10000
317, 0, 255
256, 0, 0
-30327, -30327, -30327
-32650, 53, 12339
0, 29037, 17664
-14080, -13879, -13879
22784, 345, 1
0, 1, 234
-32255, -32126, 30594
18065, 12861, 17990
0, 0, 0
25600, 0, 0
8193, 0, 34
1, 256, 0
1, 0, 0
16, 0, 25600
32, 0, 0
5988, 17843, -5642
-9408, -6684, -24963
-9408, -2265, -95
0, 0, 0
16384, 0, 25811
-1216, 256, -5
25762, 1, 0
-9408, 0, -16991
64, 0, 1024
0, 0, 0
0, 0, 0
28014, 0, 0
0, 0, 0
0, 256, 0
27872, 10000, 0
29373, -18688, 0
0, -27757, 29696
0, -28672, 0
0, 1, 0
441, 0, 647
0, 4112, 0
8192, 0, 253
7936, 1, 253
1, 0, 8192
1, -512, 0
1, -512, 0
1, -512, 0
0, 1, 10849
1, 0, 0
25601, 0, 0
10000, 0, 0
25857, 0, 255
10000, 0, 100
10768, 14133, 13613
18763, 25728, 31489
100, 12601, 13368
18432, 0, 10000
356, 0, 0
0, 4096, 256
4241, 0, 1
4096, 0, 39
10000, 25600, 0
10000, 10000, -20224
1, 0, 0
1, 0, 0
-8559, 31097, -9169
1, 0, 0
0, 256, 48
-256, -1635, -25344
100, 0, 0
-17991, -8997, -9253
10000, 0, 0
1, -1, 0
10000, 0, 0
0, 0, 0
0, -25187, -25191
10000, 0, 243
-21846, -21846, -21846
-17991, -7932, -30629
-30327, 256, 0
45, 0, 0
-17220, -17220, -17220
0, 0, 0
0, -4608, 0
100, 0, 0
0, 12288, 0
-21075, -217, 4097
-9171, -8996, -8996
0, 0, 0
100, -256, 255
0, 0, 10000
0, 0, 11008
16, 256, 0
-16707, 26234, -11925
25667, 0, 0
445, 0, 0
1, -31744, 0
1, -27414, -21194
30363, 366, 20749
14080, 14393, 13363
13056, 255, 50
16, 14390, 13568
320, 100, 253
15946, 0, 2030
2, 0, 0
0, 0, 0
1, 25601, 0
356, 0, 0
1, -9408, 0
100, 26624, 0
0, 25600, 0
14637, 0, 0
0, 13105, 12596
0, -19944, 1280
0, -28416, 0
13110, 13104, 12599
1, 0, 0
0, 0, 10000
0, 0, 10000
0, -256, 0
-255, 256, 0
511, 39, 4096
1, 0, 1
25789, 0, 8213
189, 0, 25600
45, 0, 0
0, 0, 1
0, 1, 0
26813, 0, 10000
-6467, 12336, 13618
0, 25600, 0
16, 1, 0
-18688, -18707, -8009
189, -15869, 0
-29556, 347, 0
65, 0, 0
3341, 2056, 229
4097, 0, 39
80, 0, 0
4112, 0, 39
1, 11063, 0
11738, 12845, 0
11738, -22329, 17237
13613, 0, 100
256, 0, 0
118, 0, 0
0, 16199, 256
100, 0, 0
445, 29184, 0
-20720, -18854, -31719
231, 0, 0
14080, 0, 196
14335, 0, 196
14080, 0, 0
14391, 0, 0
15946, 0, 2030
25600, -19456, 256
0, 0, 0
4096, 1792, 0
4096, 4112, 4112
0, 100, 0
-15104, 0, -26839
10219, 1, 0
11536, 0, 1
0, 39, 4112
-255, 256, 0
100, 0, 0
0, 0, 25600
-25891, -25958, -25958
0, 0, 0
0, 1, 0
45, 256, 0
0, 1, 0
-15899, 0, 0
10000, 0, 0
256, 0, 10000
25646, 0, 0
100, 0, 0
25632, 0, 0
101, 514, 514
0, 0, 256
0, 3341, 0
16537, 10239, -24101
0, 12854, 256
25664, 0, 0
-9408, 0, 100
19713, 256, 0
257, 0, 0
256, 0, 0
0, 0, 0
-22016, 23832, -14824
-256, 4, -25600
0, 0, 100
100, 0, 0
25600, 0, 0
25600, 0, 256
511, -28416, 0
11, 0, 0
-17991, -9253, -9252
-26986, -26986, -26986
4096, 0, 39
8192, 4096, 253
-10822, 14950, 9778
1, -512, 0
1, -512, 0
0, 0, 0
0, -10554, -15340
-27928, 39, 4112
25700, 25700, 25700
1, 0, 0
100, 0, 0
59, 0, 0
207, 0, 0
0, 0, 0
11541, 0, 0
-8559, -9767, -9767
1029, 0, 100
10000, 0, 0
4097, 0, 39
-26367, -25958, -25958
0, 0, 0
0, 0, 21
257, 0, 100
4241, 0, 39
1280, 232, -313
-8559, -21994, 47
0, 0, 1
1, 0, 0
-256, -1635, -25344
-17991, 256, 100
-17991, -8997, -9253
-17991, -8997, -9253
-23808, -23645, -23645
25600, 1, 0
0, 0, 4
10000, 0, 0
-8100, 0, 0
11520, 0, 13623
80, 0, 0
-24645, 255, 17664
-831, 255, 24320
100, -25392, -1
25600, 13253, 2048
0, 0, 0
-256, 111, 76
1, 1, 31477
1, 0, 0
99, 0, 100
100, 0, 0
4112, 0, 39
4196, 39, 2048
-6467, 4135, 145
1, 0, 0
0, 0, 0
0, 0, 0
29373, 3660, 0
25600, 0, 0
10000, 0, 0
154, 0, 0
171, 1, 0
0, 0, 0
0, 1, 0
10000, 13361, 0
15946, 0, 2030
11620, 13107, 13877
108, 0, 0
4096, 0, 39
-25343, -25187, -25187
16, 0, 0
4196, 1, 0
356, 0, 0
100, 0, 0
0, 0, 0
0, 10000, 0
0, 256, 0
0, 0, 0
0, 0, 0
-17477, 7499, 0
4096, 0, 39
0, 0, 256
0, -256, 0
0, -3857, 256
0, 0, 100
10000, 0, 0
255, 0, 0
256, 13442, -3584
-6467, 256, 0
13024, 14390, 12598
128, 29041, 29041
23814, 0, 327
1, 0, 0
0, 256, 0
1, 0, 16
1, 12867, 9010
-6467, -4277, 8593
-25856, 0, 0
0, 1, 256
0, 39, 4096
24384, -9985, 24301
-29854, 14641, 13617
206, 12545, 0
0, 3, 0
0, 14392, 12852
1, -14335, 0
25600, 0, -1536
-24259, 0, 0
0, 0, 255
12851, -23315, 56
14136, 256, 158
0, 0, 0
25789, 0, 0
29373, 0, 0
0, 0, 0
10000, 0, 0
14080, 256, 196
14080, 0, 196
4096, 0, 39
15946, 2746, 2030
256, 0, 0
-11198, 28188, -6499
-7197, -7197, -7197
1, 0, 0
0, 28704, 256
1, 256, 197
4776, 13086, 16544
0, 12616, 256
1, 0, 256
14352, 19712, 0
-28416, 25623, 24750
25600, 394, 16996
100, 0, 0
0, 0, 234
-3841, 24832, 434
46, 256, -21833
257, 0, 1
5, 10256, 0
-14335, 0, -14136
8193, -9767, -9984
0, 0, 1
32, 15788, 8448
32, 0, 0
5220, 0, 37
25645, 256, 0
100, 30720, 16
256, 0, -29696
-9408, 0, 0
0, 27438, -17884
0, 1, 0
4096, 0, 0
0, 0, 0
54, 0, 0
256, 0, 0
-256, 25604, 25344
-256, 0, 25344
0, 0, 100
27872, 0, 0
0, 0, 0
32245, 0, 0
512, -28672, 0
32185, 0, -17963
0, 0, 256
8192, 0, 4196
8192, 18688, 253
1, -512, 0
0, 0, 0
1, 0, 25600
1, 0, 1
4097, 0, 1
0, 0, 256
0, 0, 16640
0, 3840, 230
25600, 0, 0
1, 0, 256
-32256, -32373, 49
0, 256, 0
302, 0, 0
10000, 0, 0
0, 256, 0
-26607, 26956, 7773
1, 21910, 0
25744, 12900, -24088
0, 0, 0
0, 0, 0
0, 0, 0
1, 0, 0
-15697, 0, -821
401, 4112, 0
0, 0, 0
-17991, 0, 475
-17991, -8997, -9253
-17991, -8997, -9253
-23808, -23646, -23645
-17991, -8997, -9253
25657, 12597, 13622
10000, 0, 0
1, 0, 0
10000, 10000, 0
10000, 0, 0
0, 0, 1
97, 0, 2048
0, 0, 0
12344, 0, 0
0, 1, 18306
0, 501, 511
0, 0, 0
100, 0, 256
0, 0, 256
26779, 26728, 26728
0, 1375, -25088
239, 0, 0
2, 0, 100
-1, 0, 255
100, 4096, 0
0, 771, 768
0, 0, 0
0, 16, 0
16, 39, 4196
65, 1, 0
1, 100, 0
4196, -26370, -23040
0, 256, 256
10572, 32511, 29
15946, 15934, 16110
0, 0, 0
13824, 0, 24286
4096, 0, 39
100, 0, 0
3072, 0, 81
0, 0, 200
241, 0, 0
64, 9217, 0
4096, 0, 39
0, 1, 0
0, -28672, 0
0, -2816, 0
0, 14080, 25600
0, 0, 0
0, 16, 256
0, 0, 0
-29184, 29614, -28329
0, -3857, 256
-6467, -4277, 8593
14336, 13368, 14649
150, 0, 0
255, 0, 10000
1, 0, -20992
445, 0, 0
0, 0, 0
0, 12544, 0
1, 0, 0
256, 0, 0
-16922, -4277, -28383
-32768, -30969, 10497
4097, 0, 39
10496, 18381, 18435
0, 9984, 0
0, 0, 256
24384, 255, 24301
256, 0, 0
15424, 39, 4156
257, 0, 257
100, 0, 0
11738, 4626, 10000
0, 0, 0
0, 0, 0
1, 0, 0
0, 0, 256
-27065, 0, 25616
0, 0, 256
189, 0, 1
29373, 0, 0
29250, 0, 0
25600, 13106, 0
0, 25600, 0
-21363, 0, 196
5687, 237, 30623
25600, 0, 0
13569, 1, 176
15946, 0, 2030
0, -5690, 0
-156, 0, 0
4141, 0, 39
256, 1, 0
0, 0, 25854
25676, 10000, 0
13104, 0, -4826
15839, 0, 0
-24259, 5586, 139
-24259, 0, 0
-4291, 13621, 13621
0, 16448, 0
3329, 0, 31498
0, 1, 100
13624, -23808, 1
257, 0, 1
0, 0, 0
0, 0, 0
1, -14650, -14848
17, 0, 0
0, 25247, 256
0, 0, 0
19275, 327, 18251
5220, 5140, 5140
0, 0, 0
-9408, 0, 161
1, 0, 0
12589, 56, 13878
0, -27136, 0
-1024, 18955, 411
233, 0, 0
-256, 0, 25344
0, 0, 0
0, 1, 0
1, 0, 0
14327, 0, 255
27872, 0, 10000
25600, 0, 0
12800, -3102, -4815
0, -28672, 0
3973, 0, 0
-17991, -9253, -9253
-23808, -23645, -23645
-1280, 1, 25015
8192, 61, 253
8192, 0, 253
1, -512, 0
1, -512, 256
1, -25856, 0
1, -21324, 18176
404, 0, 242
13869, 100, 13616
1, 0, 12544
0, 0, 0
-13521, 459, -13365
0, 16385, 0
10000, 256, 0
10000, 0, 0
0, 100, 100
0, 1, 0
0, 0, 0
0, 0, 256
25616, 0, 0
-11887, 0, 126
511, 0, 0
0, 0, 0
146, 1, 10000
0, 0, 0
0, -23746, 0
-8559, 476, -2257
-6211, 1, -111
-256, -1635, -25344
-17991, -8997, -9253
-17991, -8997, -9253
-17991, -8997, -9253
25600, 1, 0
10000, 0, 0
1, 52, -25600
0, 0, 9216
1, 0, 0
1, -31612, -31612
-17991, -7932, 30811
301, 0, 0
13156, 14030, 12850
-255, 0, 1
16, 0, 0
189, 0, 0
512, 0, 0
356, 13101, 0
0, 0, 0
0, 0, 0
320, 0, 0
16, 0, 256
0, 0, 0
4137, 0, 256
4096, 0, 100
29373, 0, 0
0, 0, 0
29373, 3660, 0
16448, 0, 219
612, 0, 25600
0, 0, 0
-13056, 0, 4
50, 0, 0
16, 0, 0
25824, 0, 256
15946, 0, 494
1, 0, 0
11675, 9984, 69
-28271, 12254, -28271
612, 256, -23278
0, 512, 309
-255, 0, 25685
0, 257, 0
64, 256, 0
0, 0, 0
254, 0, 0
0, 22672, 0
9216, 0, 0
255, 10240, 1
0, 0, 256
256, 0, 256
356, 0, 10000
265, 25600, 0
1, 256, 0
7048, 0, 244
189, 0, 1024
-258, 0, 510
9740, 30583, 30583
-13318, 1, 255
0, 6127, 256
6018, -4277, 8593
188, 1, 0
-1, 0, 0
-6467, 4171, 8593
0, 0, 14
14645, -4277, 13879
1, 0, 0
0, 0, 0
-256, 0, 50
24384, 0, 490
0, 1, 0
9, 256, 2304
0, 256, 0
27905, 21646, -4673
1, 256, -512
0, 256, 1
4133, 13368, 12554
-21971, -17952, 2087
-27065, 0, 29339
-27065, -17508, -25054
10000, 27756, 27756
0, 0, 0
25600, 0, 0
14080, 0, 196
14080, 0, 196
0, 0, 0
15946, 0, 2030
12589, -256, 310
4096, 1, 0
1, 0, 256
1, 0, 0
16, 0, 0
240, 0, 0
10000, 32, 0
0, 12801, 0
256, 255, 0
195, 0, 0
-24259, -24159, -23903
100, 0, 26624
0, 0, 0
0, 0, 0
4331, 0, 39
1, 0, 0
100, 0, 0
18504, 18504, 18504
8193, 0, 253
0, 0, 0
25856, 19601, 8960
0, 100, 0
0, 256, 0
1, 18689, 0
15, 0, 0
91, 25601, 0
-9408, -12257, -95
320, 25600, 0
0, 0, 0
0, 10000, 16
-16971, 0, 0
-224, 1, 25344
0, 0, 256
257, 257, 0
256, 0, 0
-5655, 22616, 22616
14132, 13364, 13109
25600, 0, 0
85, 0, 0
1, 0, 256
-17983, 256, 0
-23808, 419, -23645
100, 0, 0
8192, 0, 253
8192, 0, 0
1, 411, 0
1, -512, 0
1, -512, 0
1, -512, 0
0, 1, 10849
-3410, 4338, 28658
0, -25595, 19200
0, 0, 101
1, 0, 0
223, 0, 0
0, 1, 256
272, 0, 0
3, 0, 0
20817, 20817, 20817
10000, 1, 1
-11469, 1, -1056
0, 0, -3219
1, 4112, 25600
0, 0, 0
145, 4096, 0
8593, 0, 0
256, 0, 0
0, 155, -25701
1, 0, 0
0, 0, 0
0, 0, 1
-256, -1635, -25344
-17991, 0, 219
-9287, -9252, -9253
-17991, -8997, -9253
25600, 1, 0
10000, 0, 0
100, 0, 0
-256, 256, 0
24833, 30044, -1452
0, -712, 2298
-17991, -7932, -30629
1, 14128, 14637
0, -23546, 0
10000, 0, 2816
0, 4096, 0
0, 0, 0
4096, 0, 39
-12593, -12751, -12594
128, 0, 0
100, 0, 0
-21847, -21846, -21846
4285, 256, 0
4112, 0, 0
0, 0, 0
-27767, -5398, -15164
29373, 3660, 0
0, 4285, 256
19901, 272, 0
-9408, 161, -21087
0, 0, 0
502, 0, 0
64, 0, 256
0, 1, 0
19200, -17347, -32253
12544, 0, 0
0, 4135, 0
0, 0, 0
16, 0, 0
0, 0, -256
12253, 1, -156
-9408, 0, 161
26815, 0, 256
0, -3856, 256
1, 0, 7
0, -28672, 0
255, 14080, 0
0, 0, 2
0, 0, 0
0, 0, 0
-256, 256, 0
-1, 0, 32511
0, -25, 22016
445, 1, 256
341, 0, 1
0, 0, 0
-6590, 331, 8593
0, 0, 256
1, 0, 0
256, 256, 1
25701, 12337, 4352
1, 0, 0
0, 0, 0
189, 0, -10828
3261, -4128, -29916
10101, 0, 0
0, 0, 0
1, 256, 0
-9729, -9767, -9767
1, -25856, 0
0, 256, 0
256, 0, 0
10000, 0, 0
0, -9011, 0
-256, 0, 1
-10052, -26729, 10688
0, 256, 0
0, 0, 0
1, -9169, -8559
-27065, -17508, 29339
868, 0, 0
29245, -17152, 0
29373, 15634, 254
25600, 39, 4216
256, 0, 0
14080, 0, 196
3380, 15885, 3341
13569, 1, 176
15946, 0, 2030
10000, 0, 0
0, 0, 0
-256, 0, 0
100, 0, 0
0, 16, 0
100, 100, -22784
0, 0, 0
-32755, 39, 4096
11520, 0, 17901
61, 0, 0
-11165, 0, 1
0, -256, 0
256, 0, 234
10000, 0, 0
-3367, 1, 0
1, -32767, 0
8246, 15676, 15612
4097, 39, 4097
18177, 18247, 18247
1, 0, 0
14337, 14132, 13621
256, 0, 0
256, 0, 0
100, 1, 0
25607, 10000, 100
-7160, -7341, -623
0, 0, 1
0, 0, 0
2368, 0, 0
-9408, 100, 244
-256, 255, 1
-256, 4, 25344
0, 0, 0
-256, 4, 25344
0, 25600, 100
224, 0, 0
29373, 29298, 29298
25600, 76, 0
25600, 0, 256
3328, 0, 100
13312, 13367, 12595
-17991, -9253, -9253
-23808, -23645, -23645
10000, 0, 0
1, 0, 0
8192, 0, 253
1, -512, 0
8401, 0, 1
1, 25600, 0
1, 0, 0
255, 256, -5372
0, 0, 0
4096, 0, -217
0, 0, 256
10000, -25856, 10000
256, 18432, 0
10000, 100, 0
29812, 29812, 29812
0, 0, 0
10000, 0, 0
25834, 0, 0
192, 0, 10000
10000, 0, 0
145, 0, 1024
0, 0, 0
14592, 14649, 14649
0, 0, 0
8, 0, 0
-22103, -22103, -22186
0, 0, 0
-256, -1635, -25344
-17991, -8997, -9253
-17991, -8997, -9253
185, 0, 0
25600, 1, 0
1, -512, 0
-19953, -19790, -19790
0, 0, -256
0, 1, 10000
10000, 0, 0
0, 0, 0
12589, 3751, -14887
189, 0, 0
8193, -2302, 0
-18248, -9510, -9510
0, 0, 256
4112, 0, 39
-29556, 0, 140
189, 0, 0
100, 0, 0
23644, 23644, 23644
0, 0, 0
190, 10000, 0
4096, 0, 100
0, 0, 0
25333, 5381, -2664
25789, 0, 0
29373, 3660, 0
0, 0, 0
0, 0, 0
-25792, 0, 12845
4161, 0, 100
13357, 14648, 13367
0, 0, 0
10000, 0, 256
15946, 0, 2030
10000, 0, 100
25600, 0, 0
-8555, 478, -28369
1, 0, 0
0, 0, 0
13955, -207, 12594
256, 1, 256
-9408, 0, 1
0, 0, 10384
0, -28672, 0
25855, 0, 0
-8706, 0, 0
170, 256, 0
1, 0, 0
228, 0, 0
0, -256, 0
-6467, 0, 8593
0, 0, -13824
-23131, 165, -23131
-26792, 28544, 30720
10000, 0, 0
1, 0, 0
256, 0, 1
100, 0, 73
-256, -22617, -20130
0, 0, 0
20925, 6274, -15411
-13365, -13365, -13365
-258, 0, 1
1, 0, 0
0, 24848, 0
10000, -24320, 0
4160, 0, 1
0, -257, 0
25664, 0, 0
356, 0, 0
1, 1, 0
263, 0, 0
100, 0, 0
100, 0, 0
0, 1, -23024
50, -16383, 0
-27065, -17508, 29339
-27065, 0, 25755
13869, -17052, 12594
25718, 0, 0
25600, 0, 0
10000, 0, 0
0, 0, 0
25600, 0, 0
0, 25600, 256
15946, 0, 2030
0, 0, 256
257, 0, 256
11620, 0, 10000
0, 0, 0
1, 0, 0
-24259, 256, 0
-19712, -9469, -23973
0, 256, 1
1, 0, -28384
15888, 0, 25609
100, 0, 0
10000, 0, 0
0, 0, 0
0, 0, 0
0, 490, 127
8449, 0, 33
0, 0, -256
1, 0, 0
1, 8193, 0
0, 0, 0
100, 256, 0
10032, 100, 0
9744, -769, -1
19860, -27385, 27078
-9408, 1, 161
191, 0, 0
1, -2, 0
-9408, -2265, -95
10000, 0, 0
10000, 0, 0
0, -255, 256
256, 0, 0
-256, 100, 29040
-256, 14136, 13613
0, 0, 100
27872, 4096, -28672
189, 0, 0
29373, 0, 1
0, -27757, 29696
0, 0, 0
4096, 39, 4096
0, 0, 0
441, -9472, 255
8192, 25600, 253
8192, 0, 1
8192, 22233, 253
1, -512, 0
1, -512, 0
1, -512, 0
1, -512, 0
85, 0, 100
0, -26472, -26624
119, 0, 0
0, 0, 0
25602, 256, 0
1812, 31354, 31273
0, 0, 10000
0, 416, 256
-256, 0, 256
-15983, 0, 449
-256, 0, 0
-29326, 100, -29299
14385, 0, 56
0, 0, 0
2, 4143, 0
1, 100, 0
-22768, 0, 0
23809, 23901, 23901
100, 0, 0
4097, 0, 39
8192, 0, 1
-256, -1635, -25344
185, -9215, 0
0, 0, 0
-17991, 27099, -9253
387, 0, 0
25600, 1, 0
-17991, -8997, -9253
25699, 25600, 10000
13535, 256, 53
1, 0, 256
0, 0, 0
16, 0, 0
14525, 13106, 12856
100, 208, -12080
257, 0, 0
16, 1, 0
-6467, -4277, 8593
1, 0, 0
13357, 0, 1
0, 17219, 17152
120, 0, 0
1, 0, 16
0, -21504, 0
8444, -17000, -20591
0, 0, 0
22, 0, 0
-10496, 8192, 81
1, 0, 0
29373, 3660, 0
4112, 0, 25616
9280, 0, 155
27762, 1, 82
1, -20693, 21143
1, 0, 0
-18345, 8140, -14722
257, 0, 0
15946, -256, 2030
1, 0, 100
-19073, 10000, -9413
0, 16, 9984
0, -863, 256
-31488, 0, 511
-21440, 0, 1
4112, 1, 39
256, -512, 0
0, 0, 0
0, 0, 0
0, -16783, 11475
1, 0, 0
0, 0, 256
12845, 12345, 13104
-19712, -512, 37
0, -256, 0
0, 0, 0
0, 0, 0
-9852, 27666, -11858
-2430, 0, 15
512, 0, 0
0, 0, 0
-6467, 26880, 0
-6467, -4277, 8337
-10051, 0, 1
-6467, 0, 10000
25435, 0, 0
-3395, -4277, 3588
0, 4096, 0
0, 0, 0
189, -4277, 8456
-10688, -10538, -10538
1, 0, 0
93, 17770, 264
0, 0, 0
-22496, 1, -8447
-9510, 256, 0
100, 0, 0
-256, 418, 256
0, 0, 0
658, 0, 4097
-31612, 0, 132
8593, -27065, -4277
71, 0, 0
-11843, -11823, -11823
29373, 16896, 0
25600, 0, 1
0, 1, 0
26214, 26214, 26214
14080, 0, 196
25600, 0, 0
15946, 0, 2030
25600, -9767, -9984
10000, 1, 0
10000, 0, 1
1, 0, 0
0, 0, 256
256, 255, 0
256, 39, 4096
100, -26112, 1
255, 0, 0
1085, 0, 409
10000, 0, 0
14392, 0, 14392
0, 4097, 234
-28416, 31196, 12254
0, 1, 234
0, -255, 234
26728, 0, 10000
16, 0, 16
-29785, 4096, 100
49, 0, 0
0, 0, 256
1, 0, 1
32, 18247, 256
32, 0, 0
-192, 0, 0
256, 257, 257
4135, 0, 0
-22720, 0, 95
25616, 0, 10000
0, 0, 0
10239, 1, -13321
-256, 4, 25564
-256, 100, 0
-256, 260, 25344
100, 0, 0
0, 0, 256
27872, 10000, 0
189, 0, 0
29373, 0, 1
0, 0, 1
13101, 256, 0
0, 0, 0
-23808, -23645, -23645
0, 257, 256
8192, 0, 253
13368, 0, -24645
8192, -4432, 509
1, 0, 0
1, 256, 0
1, -512, 0
1, -512, 0
4196, 0, 39
169, 0, 252
-14592, -14393, 9671
0, 4112, 356
10000, 0, 0
0, 0, 0
100, 0, 255
1, 0, 0
0, 0, 0
108, 0, 0
0, 0, 0
30840, 30840, 30840
1, 0, 0
-8559, 10000, 1
401, 0, 0
