826, -10024, -10024
10000, 4112, 4112
0, 4096, 241
14592, 14070, -6157
-659, 3239, -18891
6, 0, 257
172, 100, 0
-16449, -16449, -16449
-752, 671, -32497
11707, 0, 0
13878, 14135, 12851
255, 1, 0
6682, 6682, 6682
10581, 16, 0
-15421, -15421, 195
0, 0, 0
136, 0, 0
278, 0, 256
255, 4, 4
255, 4, 4
1688, 262, 0
-28616, -28528, -28528
-12972, -27276, -14907
166, 0, 0
32497, 72, 4103
27406, 27404, -9000
0, 0, 8360
0, 256, 0
272, 0, 256
0, 0, 0
-16449, -16449, -16449
-16449, -16449, -16449
257, 257, 257
0, -2304, 10112
255, 0, 0
28516, 19740, 4781
642, -9984, -31164
-20651, -26540, 25778
-10667, 0, 0
-12594, 1, 0
0, 0, 0
10000, 4096, 25601
1, 1, 8704
1688, 1542, 6
0, 0, 256
10000, 19634, 4770
100, 0, 0
14687, -29391, -29299
1, 0, 52
25600, 0, 0
0, 0, 256
256, 1, 4096
100, -31486, 0
0, 4306, 39
-20033, -16449, -16449
0, 4135, 16384
10000, 0, 0
28673, 0, 10000
19878, 21240, -20534
-15935, -15935, -15935
12895, 14643, 12850
255, 0, 242
0, 0, 0
-31231, 0, 0
4096, 39, 0
1, 25600, 32382
1688, 1542, 6
0, 25616, 0
2404, 0, -4608
1, 0, 0
1, 0, 1
-16449, -16449, 0
-16449, 191, 0
-16449, -16449, -16449
0, 0, 0
333, 356, -25187
192, 0, 256
-3566, 156, 0
10255, -12337, -12337
0, 25600, 39
-10667, 3321, -24591
100, 256, 0
16, 1, 512
0, 10000, 0
0, 256, 257
14687, -29391, -29299
-16193, -16449, -16449
26149, -768, -515
10900, 16499, -883
25600, 25700, 25444
0, 0, 0
258, 0, 100
0, 25600, 0
127, 0, 0
4096, 356, 0
6425, 6425, 30747
51, 0, 25600
-156, -9390, -29949
-31720, -24960, -2369
0, 0, 0
85, 0, 0
13694, 56, 4148
16156, 0, -8960
-5634, 10000, 255
-5106, 493, 0
4659, 4096, 39
256, 0, 0
100, 0, 25600
0, 0, 0
0, 256, -112
0, 0, -1800
1, 0, 0
0, 0, 1
12654, -16554, 0
16, 0, 1
174, 0, 0
-22709, 17446, -4962
100, 0, -256
85, 0, 1
85, 0, 0
0, 272, 256
1, 0, 0
0, 0, 0
28784, 28784, 0
1688, 1542, 6
85, 0, 0
19841, 10000, 0
0, 0, 0
1, 0, 14647
100, 0, 1
13879, 0, 0
4239, 100, 0
0, 0, 256
1, 0, 0
25616, 0, 0
0, 0, 0
256, 0, 0
96, 0, 0
288, -6912, 4096
77, 0, 0
-10667, 0, 0
0, 0, 0
30400, 29450, 10000
337, 0, 21504
2383, 249, 0
10000, 0, 0
4152, 4112, 4112
112, 255, 0
14687, -29391, -29299
-25770, -25701, -25701
-11522, 220, 0
-16449, -16449, -16449
26149, -768, -515
26149, -768, -515
32, 0, 0
0, 0, 0
0, 27392, 77
100, 32257, 13363
563, 0, 0
0, 4306, 39
10032, 0, 0
16, 0, 0
25857, 58, 0
-31869, -31870, -31870
64, 256, 0
0, 0, 256
32454, 3072, 0
20817, -175, 25600
4, 0, 25600
25600, 256, -256
10000, 4096, 1
255, 4, 4
4135, -6683, -6683
-5634, 10000, 255
4181, 39, -256
0, 0, 0
100, 0, 0
25770, 0, 0
0, 0, 0
197, 0, 19712
0, 1, 1
-16449, -16449, -16449
-16449, -16449, -16449
255, 0, 183
4112, 4112, 272
10000, 0, 0
16384, 16448, 16448
25685, 0, 100
100, 0, 16
0, 0, 1
11861, 5091, 28726
25660, 0, 0
255, 4, 4
1, 4112, 39
2048, 0, 0
4096, 0, 0
-6384, 5828, 19727
-16449, -16449, -16449
14647, -14907, -14907
-32511, 0, 256
1028, 1028, 1028
0, 0, 0
1, 0, 100
-3228, 11, 25660
10000, 0, 0
0, 0, 0
0, 25600, 0
2, -22016, 0
100, 0, 0
-10667, 3321, 241
100, 1024, 0
3925, 11557, 12343
100, 255, 0
-32000, 4222, 39
0, 0, 25700
0, 0, 0
-16449, -16449, -16449
10000, 45, 12800
25601, 11776, 11822
-2978, -1, 100
100, 13362, 14642
-13261, 0, 0
0, 0, 0
256, 3072, 0
-3568, -3342, -3342
4180, 39, 0
0, 2943, 0
1, 0, -10667
0, 0, 13105
0, 256, 0
25685, 0, 0
0, 0, 0
0, 0, 0
1, 10000, 0
0, 262, 13879
1688, 1542, 6
-27392, -10923, 10000
0, 0, 0
495, -19456, 0
100, 0, 0
4125, 39, 0
100, -31994, -12607
1, 0, 0
1, 0, 256
29952, -12134, 221
0, 0, 0
16, 25852, 0
0, 0, 100
0, 0, 0
1, 0, 0
-10667, 18504, 18504
100, 0, 0
100, 0, 0
85, 0, 257
148, 0, 0
0, 0, 0
1, 0, 0
-5634, 10000, 255
25600, 0, 0
-2481, 1, 0
268, -256, 0
10000, 0, 0
0, 0, 17432
4096, -27556, -2131
466, 25600, 0
0, 0, 0
0, 0, 0
0, 4306, 39
10000, 0, 4135
-32237, 2233, -6365
-12288, 1, 2816
-9216, -31421, 3662
1, 0, 0
-4352, 100, 0
-10667, 505, 0
-10667, 3321, 1
4096, 0, 0
255, 4, 4
1688, 1542, 0
256, 0, -15104
0, 0, 1024
0, 256, 0
4230, 10023, 10023
26149, 26214, 26214
12801, 13113, 100
256, 100, 0
-18393, 25656, 0
0, 0, 0
25616, 0, 0
10000, 0, 0
16, 0, -22527
100, 15872, -18505
6168, 4120, -20953
0, 0, 0
-28874, 0, 256
25685, 0, 0
10000, -256, 0
5984, -20698, 0
-6656, 157, 27648
96, 0, 0
10000, 100, 0
0, 0, 0
0, 0, 0
13825, 5429, 16
13357, 13364, 52
0, 0, 0
25600, 0, 0
-7867, 14620, 56
4097, -217, 0
1, -32768, -129
16, 256, 0
10000, 4096, 1
1, 0, 1
10000, 0, 0
6240, 10000, 1
10000, 0, 0
-30916, 10000, 0
4185, 39, 0
0, 0, 0
-14833, 0, 0
356, 1, -768
21761, 20662, 6644
4253, 39, 0
12598, 0, 4234
25600, 0, 0
-8707, 18985, -13882
0, 0, 0
513, -256, 0
10000, 0, 0
0, 13613, 12337
-16706, -16706, -16706
0, 0, 24672
1688, 1542, 1542
10000, -29537, 26813
10000, 0, 0
19693, -275, -258
25600, 0, 0
166, 0, 255
0, 0, 0
0, 0, 0
-90, 100, 0
1, 213, 100
-1894, 24348, 100
12, 0, 25693
19878, 0, 0
1, 0, 513
19878, 248, 0
32497, 72, -28153
27406, 27404, -8996
14647, -14907, -14907
1, 0, -29299
0, 0, 0
-26795, 30066, -23390
0, 10000, -256
0, 100, 22016
1, 256, 0
0, 256, -16706
0, 0, 0
4239, 0, 0
0, 0, 0
168, 0, 0
0, 25601, 25700
32512, 255, -12032
-21846, -21846, -21846
-4655, -7054, 0
4335, 39, 0
-16449, -16449, 0
4124, 39, -19968
0, -14393, -14393
100, 11520, 12597
25600, 0, 0
-20641, -1765, -5799
257, 0, 0
-29557, -29556, 140
0, 0, 0
0, 0, 256
272, 0, 0
10000, 1, 0
245, 256, 0
0, 0, 8704
0, 0, 0
0, 14, -16706
13107, 0, 1
-17836, 0, 256
13107, 0, 256
64, 15104, -4140
16, -256, -13055
-16449, -16449, -16449
-16449, -16449, -16449
-24481, -24416, -24416
-16449, -16449, -16449
-16449, -16449, -16449
-15706, -15678, -15678
0, 0, 4096
0, 0, 0
0, 0, 1
4096, 39, 0
100, 25600, 0
-23024, 32422, -544
0, 25600, 0
352, 256, 0
24928, -6877, 31125
11108, -16706, -16706
-7225, 0, 0
10000, 0, 0
-256, 0, 0
272, 25600, 0
25616, 0, 0
0, 0, 0
100, 0, 100
0, 0, 0
0, 0, 0
0, -27800, 9689
1, 0, 0
-10667, 4196, 39
1, 0, 25600
24174, 13873, 13878
1, 4096, 39
-10667, 505, 0
-20756, 10000, 255
4096, 295, 0
0, 0, 10000
25616, 0, -32640
7711, 25794, 0
-6304, 0, 0
25696, 20736, 197
28270, 28270, 28270
10000, 0, 0
0, 0, 0
4196, 39, 100
4096, 39, 0
100, 0, 0
4097, 25383, 10000
0, 4096, 15129
4096, 39, 0
16, 128, 9985
10000, 1, 0
1, 0, -18158
-6279, 16761, 26563
0, 0, 13878
0, 256, -14907
6240, 10000, 1
100, 0, 0
-17518, 2785, 115
-22115, 6, 0
10000, 0, 0
0, 1, 0
1, 0, 25088
0, 10000, 0
0, 0, 0
100, 0, 246
4112, 1, 0
-10666, 249, 0
1, 256, 243
25685, 0, 0
-7968, -7968, -7968
1, 0, 4113
0, 0, 0
-2314, -30526, 14353
118, 39, 10000
-22874, -22951, -22874
0, 0, -3584
1, 0, 19622
100, 0, 0
166, 0, 0
166, 0, 12589
16, 0, 1
166, 11776, 0
16, 3585, 3598
7196, 7196, 7196
2, 0, 0
4096, -14297, 154
1, 0, 100
14290, 0, 0
-20041, -20047, -20047
27406, 27404, -8996
14647, -14907, -14907
0, 256, 20800
1, 0, 12856
-9934, 17940, 8665
4, 0, 0
100, 0, 0
0, 256, 256
4112, 39, 0
9999, 1, 0
255, 1, 0
-3707, 15933, -9761
0, 0, 0
4097, 16191, 16191
356, 0, 512
16, 1, 0
280, -5113, 0
256, 0, 255
260, 0, 0
10000, 0, 0
0, 0, 0
100, 0, 0
101, 0, 4096
0, 0, 0
0, 0, 100
-1, 100, 0
0, 256, 256
100, 0, 0
10000, 0, 0
100, 0, 0
1, 10000, 0
96, 0, 1
-29696, 49, 0
100, 0, 0
100, 0, 0
11308, 11308, 11308
13107, 0, 0
13107, 0, 0
-16449, 100, 0
-19967, 0, 0
19712, -13854, 19274
100, 0, 0
-17190, -21759, -21589
1, 0, 4283
401, 256, 0
4096, 39, 0
1, 0, 11616
0, 22784, 150
100, -15935, -15935
528, 0, 9984
0, 0, 0
-23296, -26182, 0
100, 8192, 100
4149, 39, 0
21844, 21845, 1
0, 100, 0
18504, 18504, 72
85, 0, -20991
0, 0, 13312
10000, 0, 0
-10667, -3079, -24591
14381, 14640, 0
-28160, 240, 257
10000, -15599, 13365
0, 0, 0
0, 0, 0
39, -21735, 0
0, 100, 0
241, 0, 0
356, 29184, -27128
4096, 39, 0
1, 0, 0
25700, -18688, -13906
10000, 0, 0
151, 0, 0
85, 0, 10000
0, 256, 0
0, 256, 0
-10667, 4081, 0
-1096, 85, 25700
17749, 1750, 10000
1, 0, 272
10000, 0, 256
0, 1, 0
256, 5658, 222
255, 4, 4
1688, 1542, 6
-5634, 10000, 255
4096, 4135, 0
19878, 21240, 0
-32768, 0, 9984
4096, 39, 0
-5106, 1, 0
242, -24576, 256
0, 0, 0
0, 256, 0
255, 4096, 39
0, 0, 0
0, 1, 256
0, 0, 0
11008, 206, 0
25726, 11520, 51
255, 0, 100
0, 0, 0
25647, 25600, 0
19968, 10000, 256
166, 255, 25600
1, 3072, -16887
13101, 13624, 48
166, 0, 0
28284, 23339, -12210
25600, 0, 0
10000, 0, 0
10000, 0, 0
422, 10000, 0
13, -2264, 14574
422, 0, 25600
19878, 248, 1
0, 0, 0
-20041, 100, 0
27136, 22824, 22303
-16465, -16449, -16449
14647, -14907, -14907
0, 0, 0
0, 0, 0
1, 0, 0
-10667, 24943, 15435
25728, 0, 0
0, 0, 0
383, 0, 100
11812, 0, -7167
288, 26788, 14641
0, 10000, -2560
196, 0, 17665
16, 0, 0
36, 25600, 0
30208, 268, 4096
100, 0, 100
19198, 7290, 100
0, 257, -256
1, 0, 0
0, 0, 0
256, 23809, -15817
0, 0, 0
0, 0, 1
1, 0, 0
4224, -29657, -17837
0, 255, 0
15, 0, 25601
0, 25600, 0
-7848, 100, 1
1, 0, 256
16, -256, 0
-25878, -5425, -5398
256, 0, 0
51, 0, 1
25651, 0, -10538
13107, 0, 0
16, 0, 0
0, 0, 0
-24063, 7, 0
-16449, -16449, -16449
11520, 12853, 0
0, 0, 0
-24481, -24416, 100
0, 0, 0
128, 0, 0
0, 10000, 0
0, 0, 1
-12080, -12080, -12080
0, 0, 0
-1862, 10620, 3082
25700, 0, 0
10093, 100, 10000
0, 10000, 0
1, 0, 0
12845, 13623, 14904
17665, 4245, 39
15, 0, 1
0, -23721, 4259
29696, 21996, -32311
-2204, 0, 0
4196, 39, 0
17990, 17990, 17990
146, 10000, 0
0, 0, 14080
-10667, 3321, -24591
4096, 39, 0
0, 0, 0
1, 0, 0
0, 0, 0
85, 0, 0
10223, 0, 0
4181, 38, 0
100, 0, 17408
0, 25822, 0
0, 15872, 0
96, 0, 0
-10667, 3321, 29454
10000, 10000, -256
9984, 0, 0
0, 1, 0
-10667, 505, 0
171, 0, 0
9220, 9252, 1
1, 256, 0
170, -8877, -32108
10000, 0, 30555
10000, 4096, -16639
100, 0, 0
256, 5658, 4574
0, 0, 13878
-10667, 4345, 39
0, 0, 0
100, 4096, 0
89, 0, 0
25188, 25186, 29538
0, 0, 0
0, 0, 0
-7935, -24203, -22076
0, 100, 0
-17863, 228, 0
25700, 104, -4627
25600, 100, 0
14387, 11577, 14389
-22874, 1, 0
0, 4096, 39
1, 100, 0
0, 0, 0
4181, 39, 0
25717, 15420, 7484
0, 256, 246
0, 100, 0
0, 0, 1
0, 0, 0
166, 0, 19714
1, 0, 0
100, 0, 0
19878, 21240, -20534
1025, 8, 0
12851, 0, 0
0, 0, 0
16, 0, 0
19878, 0, 0
30634, 4096, 1
14647, -14907, -14907
-10667, 249, 0
4099, 39, 0
1, 100, 8192
-10667, 3321, 0
0, 0, 4135
100, 0, 0
0, 256, 0
0, 1, 0
5911, 4119, 39
26112, 11711, 12594
256, 256, 0
100, -8667, -9894
191, 0, 12341
25601, 0, 0
784, 0, 0
-28144, 4097, 39
0, 0, 0
100, 0, 10000
10054, 0, 0
0, 0, 0
100, 0, 3
63, 0, 0
4098, 39, 0
255, 10000, 0
167, 0, 0
100, 0, 25600
22464, -24851, 11012
24576, 280, 0
11812, 0, 100
0, 100, 0
0, 0, 0
13310, 51, 0
13107, 25601, -23040
-20561, -20561, -20561
4864, 4883, 4883
0, 0, 0
-16449, -16449, -16449
4096, 39, 0
25616, 0, 0
224, 254, 256
10000, 0, 0
0, 256, 0
0, 0, 0
257, 257, 0
208, 0, 0
3065, 25872, 4085
25600, 0, 0
16, 0, 0
-1, -1, 8080
0, 3487, 0
24682, 1, 0
255, 0, 0
45, 0, 0
6208, 0, 0
0, 0, 2228
0, 256, 0
1, 0, 0
-14076, 3835, 3084
85, 0, 256
0, 4096, 0
8191, -26428, 1
10000, 12669, 0
25700, 127, 10000
-15848, 0, 0
1, 0, 0
25444, 25616, 0
1, 0, 0
272, 0, 13824
6240, -29502, 14353
100, 0, 0
-15104, 8738, 8738
100, 0, 0
-1792, 12, 0
-8704, 0, 0
0, 1, 0
1, 0, 1
0, 0, 0
13869, 0, 256
0, 0, 0
0, 256, 4112
0, 25600, 0
-21744, -21589, -21589
10000, 0, 0
1, 0, 1
0, 262, 13879
-10667, 4345, 39
100, 19380, 19275
25600, 0, 0
1, 0, 0
9869, 141, -1971
4096, 39, 0
14687, -29391, -29299
13999, 13624, 13622
0, 15, 0
15685, 17724, 17733
0, 0, 0
25677, 0, 0
0, 0, 0
2136, 0, 0
10000, 255, 0
10000, 0, 100
358, 8481, 4897
2, 0, 25601
4113, 0, 0
4248, 39, 0
166, 14381, 13624
4434, -218, -7684
-10739, 661, 256
24230, 11536, 12598
19878, 0, 0
-26928, -1, 22584
0, 0, 0
10000, 0, 0
0, 0, 0
25381, 0, 512
-22874, 0, 227
0, 0, 0
19878, 21240, -20534
25766, 0, 0
-16449, -16449, -16449
55, 256, 100
-29184, 4152, 12839
4112, 39, 0
1, 0, 0
4183, 0, 0
0, 0, 28687
0, 0, 0
-23025, 256, 0
0, 0, 256
100, 0, 4112
4096, 39, 255
-1699, 0, 0
0, 31841, 31145
5, 16, 1
1, 0, 25600
0, 0, 0
10000, -2615, -23390
1, 0, -12617
0, -14907, -14907
13, 10000, 0
0, 256, 2064
25824, 0, 10000
-5968, 12870, 38
4096, 295, 0
257, 0, 0
0, 0, 10000
0, 0, 0
25600, 0, 0
100, -1, -1
0, 0, 0
12544, 13873, 13109
0, 152, 0
256, 0, 25600
51, 0, -5930
10000, 0, 0
51, 0, 0
13875, 10000, 29003
-16449, -17217, -16449
0, 0, 0
0, 4306, 39
-16449, -16449, -16449
244, 0, 1
10000, 0, 0
356, 10000, 0
-20480, 10000, 0
0, 4096, 0
0, 0, 1
0, 0, 0
255, 0, 2
6240, -30526, -17966
25600, 10000, 0
-255, 0, 4192
96, 0, 0
-25600, 1, 0
0, 0, 1
127, 0, 0
-10667, 30062, -24602
1, 5, 0
-10667, 3321, -24591
241, 0, 0
85, 0, 100
-2048, -28668, -30324
258, 0, 0
-10667, 100, 0
100, 0, 1025
-26642, 0, 0
27208, 17760, -30084
0, 0, 0
0, 0, 0
16962, 16962, 16962
10000, 0, 11264
11616, 305, 0
100, 1, 0
205, 0, 0
256, 256, 0
100, 0, 0
85, 0, 0
10000, 0, 0
1, 0, 5654
256, 0, 0
341, 0, 0
-10667, 10000, 0
16448, 0, 0
100, 0, 0
10000, -4147, 0
1, 128, 16384
255, 4, 4
1688, 1542, 6
0, 0, 0
0, 14381, 14129
166, 0, -2314
-28362, 182, 0
0, 0, 0
100, -512, 130
100, 0, 0
0, 256, -1024
356, 16384, -256
0, 256, 8
0, 0, 0
48, 128, 0
32, 0, 0
1, 0, 0
0, 0, 1
9985, 10023, 10023
49, -25486, -20065
-30721, 0, 16
1688, 1542, 1542
0, 256, -17920
10000, 0, 0
256, 0, 0
3328, 0, 16
-3840, 3688, 9216
-1784, 0, -4097
0, 0, 0
4209, 1, 0
0, 0, 0
0, 0, 255
100, 356, 0
10000, 0, 0
4147, 39, 0
166, 3072, 0
14647, -14907, -14907
26149, -768, -515
0, 0, 256
-22016, -23808, -23645
0, 0, 256
100, 0, 0
4181, 39, 0
100, 0, 0
25600, 0, 256
25601, 0, 0
0, 0, 0
0, 0, 0
220, -15084, -818
1023, 10000, 0
100, -19636, -18233
10000, 0, 0
0, -20736, -20561
100, 14133, 14137
0, 0, 0
1, -16384, -21680
1, 0, 100
100, 32000, 13560
0, 0, 0
0, 0, 1
25700, 0, 0
0, 0, 0
-256, -256, 25855
0, 0, 0
0, 64, 0
1, 4096, 0
-21760, -24892, 88
0, 0, 1
100, 0, 0
1, 0, 25600
4147, 39, 34
25651, 0, 0
13107, 13824, 13878
-21589, 171, 0
0, 0, 0
1025, 0, 0
-16449, 1, 0
-16449, -16449, -16449
-16449, -16449, -16449
0, 0, 0
2048, 0, 0
0, 0, 0
256, 0, -28416
-16418, 256, 0
29185, 29298, 0
10000, 0, 0
0, 0, 4
-672, -515, 1
4192, 39, 0
6240, 0, 0
0, 100, 0
0, 10000, 0
0, 0, 0
12589, 313, 0
13101, 14387, 256
85, 0, 0
8779, -11354, -11309
11657, 306, 1
10000, 25600, 0
4096, 39, 0
1, 0, -24591
32085, -10559, 248
0, 0, -30070
0, 0, 256
-26983, 12527, -11503
255, 25847, 0
356, 0, 0
0, 0, 0
4192, 39, 0
25601, 0, -24810
25600, 0, 0
352, 1, 0
0, 0, 27136
25685, 0, 0
85, 0, 10000
0, 256, 10000
0, 0, 0
85, 0, 0
16400, 39, 25600
1, 10000, 0
1, 0, 10000
16, 0, 0
10000, 4096, 1
1, 0, 1
256, 5658, 4574
4101, 39, 0
14899, -992, -9498
0, 0, 0
-28672, 4240, 1
0, 3584, 10000
0, 13107, 13107
0, 25600, 0
4112, 1, 0
0, 256, 0
0, 256, 0
8, 1, 0
-9742, 100, 0
0, 0, 0
-10539, -1029, -1029
25685, -1520, 3072
0, 0, 0
-10667, 0, 0
0, 0, 1
10000, 0, 272
4222, 39, 0
16, 0, 0
166, 0, 1
-1, 0, 502
0, 256, 18448
256, 0, 0
-256, 0, 0
2049, 16, 0
4196, 39, 0
0, 23808, 27343
4096, 39, 0
-23902, -23902, -23902
4112, 0, 0
166, 0, 0
14647, -14907, -14907
11620, 0, 0
0, 0, 1
8224, 8224, 8224
10000, 0, 0
4168, 39, 0
-1920, 9509, 0
13618, 272, 0
0, 100, 4096
-31323, -5716, 16
1, 0, 0
10000, 0, 0
0, 0, -29135
-2116, 1, 0
0, 0, 0
251, 0, -13568
226, 0, -256
11008, -30309, 97
-16640, 100, 0
100, 0, 0
255, 0, 512
25600, 0, 0
25600, 0, 0
-3568, 187, 10000
-29168, 22022, 16475
0, 0, 0
4096, 39, 0
25601, 100, 0
0, 0, 0
0, 0, 0
256, 0, 0
-769, 10770, 0
0, 256, 13107
51, -19790, -19790
51, 0, 0
13107, 0, 0
13664, 12344, 10000
0, 0, 0
-16449, -16449, -16449
191, 0, 0
-15706, -15678, -15678
10000, 1792, -1242
14133, 6197, 14603
0, 0, 0
-28606, -5364, 9956
0, 257, 0
0, 0, 2048
45, 0, 1
1, 0, 0
4196, 0, 0
0, 4096, 39
100, 0, 1
97, 0, 1
272, 0, -971
0, 0, 0
10000, 0, 0
4097, 0, 22273
-10667, 3321, 1
0, 0, -64
0, 1, 0
18055, 0, 0
1, 0, -1620
100, 0, 0
-10682, 3321, -24591
254, 0, 0
1, 0, -14251
4350, 39, 1
0, 4097, 39
100, 1, 0
0, -511, 0
102, 0, 0
0, 0, 0
25696, 0, 16384
1, 25600, 0
1, 0, 0
-10667, 3321, 0
45, -1, 32511
12544, 13624, 14645
4112, 39, 0
100, 246, 7070
100, 0, 0
254, 0, 0
1, 0, 4181
10000, 0, 245
10000, 0, 0
1, 0, 1
10000, 0, 149
0, 262, 13879
6240, 10000, 1
100, 0, 0
0, 0, 1
10000, 0, 0
-21404, -21332, -21332
0, 100, 0
0, 0, 0
256, -30976, -30841
10794, 10794, 10794
4096, 39, 0
31155, 105, 4096
7320, 232, 0
1, 25600, 0
14385, 53, 0
0, 0, 0
1, 0, -3828
85, 14848, -1730
1688, 6, 0
244, 0, 0
0, 1555, 255
243, 0, 0
4097, 10023, 10023
256, 14642, 12594
26022, 1280, 312
100, 0, 0
25649, 0, 0
10000, -32156, 0
19879, 100, 0
16, 0, 9985
0, 1, 0
0, -7424, 234
0, 256, 0
-32399, 25443, 11619
27406, 27404, -8996
14290, 0, 0
27406, 12, 0
14647, -14907, -14907
0, 0, 0
0, 7967, 7967
13568, 3321, 0
45, 0, 0
1, 0, 0
16, 11527, 14385
100, 0, 10000
16, 0, 0
25609, 0, 10000
100, 0, 0
25611, 0, 0
0, 0, 0
1, 0, 0
11565, 100, 0
4096, 39, 0
0, 67, 0
3584, 157, 25624
0, 4096, 39
4112, 12583, 1
1, 0, 0
-20992, -20818, -20818
0, -3342, -3342
356, 0, 0
-179, 100, 0
0, 256, -1793
0, 0, 0
25740, 0, 0
25616, 8192, 0
1, 13824, 13872
437, 25600, 1
25600, 25616, 10000
256, 25600, 0
100, 0, 1
13107, 0, 0
10000, 10000, 0
0, 4096, 39
-29133, 0, 16383
0, 0, 0
0, 0, 0
11822, 11822, 11822
-16449, -16449, -16449
11776, 12853, 0
0, 0, 0
-16449, -16449, -16449
0, 4306, 39
-16449, -16449, -16449
0, 256, 0
406, -256, 1
1, 0, 13363
25600, -10432, 0
25344, 0, 256
1, 0, 100
30052, -26136, 121
28672, 0, 0
47, 0, 0
96, 0, 0
96, 0, 0
16480, 6332, -30526
0, 100, 0
-28528, -28528, 0
100, -10240, -10024
39, 0, -29080
100, -2560, 70
2552, 10000, 10000
0, 0, 0
1, 10000, -8448
-427, 0, 4096
85, 2, -3072
0, 256, 254
16, 0, 0
84, -11264, -11052
25721, 0, 0
1, 0, 16
0, 0, 0
-14907, -14907, 197
56, 0, 0
0, 15, 0
0, 256, -8864
4, 0, 4096
0, -23553, 1124
21941, 11734, 13875
1, 100, 0
7196, 7196, 7196
4, 0, 0
10000, 0, 0
0, 256, 0
0, 0, 0
0, 0, 25600
0, 0, 0
10000, 4096, 1
1, 0, 1
0, 262, 0
0, 0, 0
14647, -14907, -14907
-5634, 10000, 255
0, 0, 0
70, 10149, 16609
100, 255, -255
0, 0, 257
17678, 17733, 17733
0, 0, 25602
25647, 0, 0
4096, -22745, 56
-15856, 10376, 25600
8192, 15677, 15677
64, 10000, 0
0, 0, 10000
198, 10090, 107
24830, 24672, 24672
4181, 0, 0
0, 0, 13105
0, 0, 0
-18986, 4136, 39
-1471, -14949, -15046
320, 0, 0
4187, 39, 0
435, 0, 0
-10330, 0, -27648
-7371, 256, 0
19109, 19784, -26988
4263, 25700, 0
153, 1, 0
100, 0, 0
0, 256, 4262
20995, 0, 0
14645, 0, -6193
100, 0, 0
32497, 72, -28153
14290, 0, 0
27406, 27404, -8996
-16449, -16449, -16449
14647, -14907, -14907
3885, -12362, -6268
-4268, -32126, -32126
-3941, 0, 256
12593, 1, 0
11822, 46, -10979
100, 0, 0
256, 0, 0
1, 0, -24159
-24320, 4160, 39
10000, 0, 0
0, -15872, 25619
-21745, 0, -256
100, 0, 31744
0, 0, 0
1, 0, 100
-28416, -4252, 4135
255, 4196, 39
4311, 0, -26368
100, 4, 256
15640, -23819, -9117
-24064, 0, 9237
10000, 0, 256
0, 4096, -17881
0, 0, 0
0, 13869, 12597
0, 0, 0
-256, 0, 0
255, 0, 0
-3342, -3342, -3342
0, 100, 0
25601, 0, 0
13107, 0, 0
4915, 10000, 0
-6415, 0, 0
-16449, -16449, -16449
25616, 0, 0
-24481, -24416, -24416
0, 4306, 39
16, 0, 0
511, 255, 31488
-17409, 0, 1
0, 0, 0
10000, 0, 256
16, 0, 9985
-23365, 11, 1823
10000, 0, 0
-25095, 25616, 0
6240, -30526, 14353
4, -25299, -30590
6240, -30526, 14353
11520, 14388, 0
4196, 39, 0
233, 0, 1
85, -6912, -6683
10000, 0, 10000
4181, 39, 0
10000, 0, 14336
4152, 310, 0
1, 0, 0
-17477, 4283, 39
0, 4096, 13613
3172, -16504, 100
-24643, -32626, 32454
4196, 4096, 4112
1, 0, -24591
29890, 2037, -30619
100, 0, 0
100, 0, 0
31072, 31097, 1
6240, -15422, 14474
6559, 256, 0
85, 0, 0
4213, 39, 0
-10667, 24825, 0
0, 0, 0
264, 0, 0
10000, 14130, 14649
341, 4096, 216
0, 0, 0
21829, 256, 1
10000, 4096, 0
100, 0, 0
1, 0, 1
10000, 0, -26219
284, -14473, -15721
1688, 1542, 6
14647, -14651, -14907
19968, -13056, -15160
11520, 13364, 0
4096, 10000, -29025
0, 10000, 0
0, 256, -5106
10000, 14307, -26710
256, 0, 0
115, 25344, 20351
272, 0, -10240
25087, 11846, 21256
-1640, 1542, -250
1, 0, 0
1, 0, 0
0, 0, 0
0, 768, 4181
100, 1, 3959
12644, 12593, 13619
-10582, 3321, 0
0, 100, 0
10000, 0, 0
120, 0, 0
0, 25600, 0
100, 0, -256
19878, 0, 0
19878, 256, 0
10000, 10023, 10023
-3971, -8018, 8877
10000, 0, 0
0, 0, 256
10000, 0, 0
16, 0, -256
0, 256, 0
0, 256, 32497
14647, -14907, -14907
14687, -29391, 32397
2, 0, 0
100, 0, 12544
4110, 0, 0
100, 256, 0
12845, 16, -256
4096, 39, 100
1, 12800, 12850
0, 0, 0
0, 0, 0
4196, 39, 0
1, 0, 25600
0, 0, 9984
0, 0, 0
0, 256, 1
255, 0, 28672
16, 0, 0
0, 0, 0
10000, 226, 0
16, 0, 4096
13869, 13361, 14649
13531, 10754, -7755
0, 113, 0
0, 15, 0
0, 0, 255
0, 0, 0
0, 0, 0
356, -256, -1
10000, 0, 0
0, 0, 0
0, 256, 0
0, 257, 0
25651, 1, -18771
32, 0, -21282
4148, 39, 0
11822, 11822, 11822
-16449, -16449, -16449
24415, -24416, -24416
101, 1, 0
1, 0, 173
4196, 39, 0
5911, 10000, 0
0, -23311, 0
142, 0, 15187
-29897, -13126, 20490
0, 0, 0
0, 0, 100
100, 0, 0
100, 0, 0
